AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
56713.7004522273,6.58563632298983,123.086123039756,0,9.63291631797836,0,1.57259124617658,17.1067022767929,3.64468191882141,32.6570833310581,4.50924751039462,41.3515135484481,8.96671145595183,24.2928504097939,48.7839891048588,16.1918486592944,3.45080863065029,28.5666500831392
10403.8129410138,0.476688394599614,16.0814000345683,0,1.25653917376743,0,14.9923407632054,66.2638919316312,28.4741244100788,84.1139674560072,37.251788648242,90.0582547763033,43.0605166191483,73.172105831027,90.1790534693053,50.8491438919817,21.3737634940678,72.745431025979
235773.549331534,26.3940074234758,0.00130081002796424,0,0.000291439276281657,0,1.12879766624486,13.0730259778424,3.36686009157339,29.8685231148519,4.54913329740945,39.4964814693818,10.8056771640616,30.8109600049438,52.3398910618468,30.5962067683882,4.51358592464868,34.9832089838058
234325.781746566,26.1425860286024,0.269763072293385,0,0.539745153866097,0,3.43152882435804,31.9133085266958,9.61127244893487,55.4595722229854,12.1557991985382,66.6918123634697,27.3234769842854,54.9862645025909,68.576362216948,57.7460281492834,12.7775422610286,62.5776961513202
7726.94798349143,0.156009723035983,595.224264581626,0,47.3102812082817,0,0.478016840493773,4.94691778797522,1.08092695527236,12.7151502462655,1.37823824979322,16.5317296842754,1.94813283124425,6.85163805332533,20.0604571740904,2.57895511901908,0.714434121982388,6.44638790758918
55303.4298439673,0.00602426430491259,1.76044069965261,0,10.2256919300424,0,21.7486030760133,76.1778227521691,39.1004115885669,93.2443938592971,50.8171687741494,99.5055781270522,55.2782696579115,83.6099962493402,98.2663551464735,62.0407483316018,29.4233688260158,80.7789766509446
28423.0173828487,0.0458756479795605,2.95887656126803,0,11.2489924151651,0,17.9035092582394,70.1186934216323,33.336436201039,87.6814969407453,43.0212600107691,92.579701729136,47.1565086353095,76.6648333705748,95.7730694428832,54.1149736536193,24.4514632592586,75.5112125210891
154350.791994463,15.4991195295333,0.0486383795423286,0,0.122411650846562,0,86.2275751947083,98.8085081954262,94.3662647981652,99.5272233360262,96.1223446092131,99.6773332630917,98.1626241489834,99.4272615835728,99.7013407457761,99.364608892865,95.0959777167626,99.5529545999168
6386.75369976542,0.00169545075401299,558.509557309128,0,43.7985023052165,0,0.51138795536172,5.19904527871543,1.16234986853265,13.5717685490681,1.4930076614223,18.1455576940826,2.04360247399505,7.27491729233336,21.1993619421163,2.66975203257639,0.753410402377307,6.68764872301323
235867.994181453,26.3874592116618,0.00108953128415151,0,0.0174255531910252,0,5.27134154832867,42.3040050540969,11.9672823958364,58.391410823602,4.87568692486854,32.494189096925,37.1312200391826,62.996133923087,72.7536269520885,68.2286900226527,18.7276351460705,72.402767309809
163317.207684631,8.0181316007238,0.0230064137596421,0,30.8323978594601,0,12.478362698837,99.9561611719288,53.2471815746598,99.6159562179163,40.3643403006678,96.3320975514167,99.9462300506605,99.4683221039289,94.1871144422723,99.9923244574665,63.4637356377606,99.9925765525731
235863.57154596,26.3943148277849,0.00152004078823079,0,0.000120268958415704,0,0.864422565802071,10.302726620325,2.59203665907187,24.5534046503255,3.47448612256386,32.0521118764092,8.46950486467086,25.526434585506,47.3864122900226,25.1906537288122,3.48450411762799,29.1261977907192
235872.878395244,26.3922753585669,0.00135191401369677,0,0.00318746420938607,0,0.920869494436422,10.9084867369158,2.67161108627724,23.3025544645728,3.01958454584161,12.0145710817596,8.9762509193119,24.3162291775962,36.6541306593492,26.4084947905215,3.70549613131403,30.4601828896311
235817.144300304,26.3646170879347,0.00110383451337077,0,0.000257489820384875,0,0.2891137815199,3.67912494933198,0.876903208581307,9.74599380611844,1.15420552938453,10.540617143581,2.98280958043085,10.0919628344349,22.4079824368613,10.0732388364361,1.18671775388875,12.0263106754939
210611.591667185,23.6088854749977,0.0201426392239643,0,0.0290706259595134,0,81.6208697454591,98.3388986353827,92.9711284305503,99.3934889841216,95.326307341205,99.5951594861693,97.7969109481669,99.3518631518467,99.6894309293665,99.3491067142557,94.5389891260854,99.4974280491376
22758.007791384,0.0263955163532177,0.776543000529279,0,2.51461330299906,0,48.5022156993062,90.9831955171886,68.3011978691598,96.7243168532972,76.559134734269,98.111691029064,79.3350782902031,93.2786922422818,98.4747668547642,83.49778705738,58.2383254797251,92.9675815670768
116272.919025018,13.7846318964266,10.1170094938811,0,0.804716155665606,0,9.60307945578949,58.3724700399122,21.8908911393677,77.8363883432531,29.1410669477143,83.6579644758336,45.538167507672,73.9575627799118,88.7709829821668,68.6551875071209,24.0739427868833,78.3230628948589
123640.320545079,11.2171606550313,90.0090082214392,0,119.150715815447,0,0.811513077615447,10.268197824223,2.09173393694357,22.770428640604,2.51967464606508,18.4246087525815,6.26320213172836,20.9520595203437,33.1706471341203,17.5791802471889,2.31664306412099,24.3784690114821
229936.007681651,25.7046204838245,1.26264207543972,0,0.946073020949392,0,2.4022595328565,24.4962439484527,6.93168115849548,47.5520194802749,9.58486502926705,58.0854067138402,20.4955232279775,47.3808506875298,66.4015391113793,48.1357863192786,9.13056292663683,53.3814287947342
233932.571030058,25.9844281785474,0.236748290669936,0,1.80386181496924,0,6.64446448982921,48.7912977712144,16.3724860017894,68.8201316242192,11.5164525794468,37.5820029946593,43.3165206965118,69.8929755497077,77.2851664501099,73.6323814198876,22.8452494463454,77.3339624588167
6419.09727601977,0.00496788420191327,245.094167063449,0,101.502599490391,0,0.885290539546692,8.70363775050114,2.00181530967996,21.4270570945719,2.59373501471572,31.5173578077241,3.49991298420076,12.234280359484,37.3695165249082,4.55323910335631,1.30241083397369,11.0826156733939
174216.550530303,19.9744534354791,31.5111732665705,0,9.74386870450444,0,1.26401433989064,14.4700392769315,3.52362279643549,31.0994761805663,4.6213802313249,40.2451809979734,10.5824941454981,29.4763702695429,50.9733486990011,27.1980440717833,4.3798245442193,34.3457679270058
235852.686164509,26.3940935635222,0.000228493933661627,0,0.00137304942618387,0,1.38840763560653,15.6416427545702,3.71058341688964,27.8028228285163,2.85381147363783,14.4532677110566,13.0016511384129,30.9569869300605,45.6874979527361,35.2275037712847,5.50821436962643,39.8876593295469
235793.603246136,26.3953446321777,0.000259563188536775,0,0.00127972470956338,0,8.1226398814716,53.8060044535923,20.1435334037661,74.3746691656134,19.1581354067528,62.3615674162177,48.363992285371,74.2898618058627,81.2761073368672,77.3402031829774,26.7945819176374,80.6489759472306
235825.240142009,26.3828639400618,4.65851523629563e-05,0,0.0072333967608494,0,92.9706961811017,99.4467211690919,96.9238557388885,99.684966826105,98.3221326224615,99.8464672957095,99.3159016648223,99.6102007740394,99.8125986244968,99.8125986244968,98.2307880075742,99.845462957464
230008.613245814,25.3425540157674,0.00294138445492292,0,0.0121952740328673,0,93.7377372091105,99.5130049743474,97.7600410195849,99.8133224326851,98.5833327162104,99.8838116838774,99.3882418488233,99.7998557079648,99.8855617822631,99.8317431584673,98.3872219686333,99.8620525604652
221266.236758556,24.9420651398421,30.4044662351919,0,2.38437774495166,0,0.329339465555527,4.17414704106861,0.984524837940825,10.8629287066168,1.28997176309559,11.9345932183122,3.29175495451271,11.1085077864218,24.7961877309062,10.7289936164212,1.31033717656592,13.1352547664937
21475.9029965547,0.00497814537519357,1.02890002178278,0,3.31742141902724,0,41.6253001511083,88.3930479641376,62.0159866675957,95.7051708598733,71.2310694972285,97.5190153130574,74.3397404982736,91.3288488470688,96.5318586865788,79.2096200219356,51.302130261511,90.8717689050918
132066.985062649,4.40765205013688,0.450157252435858,0,12.1458870844043,0,23.5957313396415,99.9325304411722,54.3484499702109,99.9046421385766,75.6934614755831,99.9877646219344,99.8900830827697,99.8373538032983,99.9881884259133,99.9861640065423,47.789135587329,99.9872822304123
235845.544742218,26.3968501035036,0.0013513101839921,0,0.00400930301582289,0,1.3975112113186,15.7329465830722,3.98405106031185,31.2678875354953,4.25077146894619,14.4015333455459,13.0742558286608,32.5038465479321,46.0763827886691,35.364486295017,5.54274874896902,40.0465109400813
74003.5078706415,8.70810308660426,697.791822567266,0,97.3024346334637,0,0.227287410476486,2.89211691689606,0.554354521872971,6.62785916184826,0.668362329240751,6.57199461345158,1.50253392656357,4.78142232521845,12.8298914779265,3.19618656751401,0.558288078177209,5.97518858944959
133406.432725131,15.7113718983846,53.8203842050857,0,4.78692419797674,0,1.5888952847682,17.5807792458015,4.18823161255655,35.2812259701372,5.41923374630643,44.447177689575,11.8176960828482,31.5708154761062,55.9832557701128,27.1913257255283,4.87584585841784,36.8959559289476
184962.960819971,18.5412787831307,0.0166589607571327,0,0.0495229916725931,0,93.0684981918782,99.4502851962214,97.3695711820153,99.7892856978879,98.2431859070535,99.8607741719619,99.2175728296915,99.7594055808269,99.8664041677151,99.7660461697753,97.8573844379558,99.8193755627309
42993.5364079297,4.46522740173629,188.656319214241,0,77.0558587487099,0,0.919375365862782,10.5983473265177,2.08949701045772,21.8707129172135,2.53966147139036,25.9233908992183,4.9875617578068,14.9146247498795,37.8447684403026,8.57503946999764,1.83432518337191,17.2979903629898
7233.70369210369,0.0985461900122779,703.044262023967,0,67.7622971132722,0,0.399310764732662,4.1413785184138,0.905631312391113,10.8669329764014,1.15551276065936,13.931284924119,1.62037379290432,5.77964559804791,17.5309807710685,2.13690667002069,0.593907901433891,5.38578070555587
224489.760220054,24.160583176482,0.0155529361420365,0,0.949895080888915,0,86.9693111091289,99.1542057588432,95.138526716246,99.6130366446708,97.2527319216646,99.7841267416755,98.9427393416163,99.5573279316654,99.7112418060903,99.710680603397,97.0095901645293,99.763058489678
160198.84417783,18.6350902643311,58.4946198255774,0,4.59746926761348,0,1.01662674311969,11.9490353145396,2.80454420393174,26.3380065071417,3.63112806608708,34.1231596589367,8.40940685545881,24.4107654265622,46.6011747088025,21.7811250700411,3.42724343558096,28.8144278069192
63066.8245572061,0.278176140418603,0.0891174928656708,0,0.47763134689263,0,85.8002674140722,98.6856158386247,93.1748948519456,99.6534897461129,95.5726843221597,99.8689431338947,96.6689555274153,99.0361545427027,99.6888685509699,97.547583565384,90.3657870438512,99.0278202148922
235316.492965638,26.3009765905368,0.000476410104604365,0,0.00558078879714392,0,91.7941624106652,99.3444719281544,96.9013234070378,99.7395340911867,98.1109721383579,99.8418163563839,99.1889557172269,99.7210657822349,99.7862421005543,99.7777007337467,97.9080543960554,99.8165344876392
234841.72291272,26.2670253944278,1.34936414473841,0,1.01071185274164,0,0.456171168426457,5.69386800457898,1.36846701516542,14.193138121525,1.76634300212499,13.7545681418988,4.62726410138603,14.5066940713454,22.9368540437185,14.9916069625303,1.8575273966447,17.7336580794475
158315.237642493,10.5076272701305,1.55992257153423,0,23.0994441974613,0,13.8589467569932,89.0021768589422,40.1130612573726,95.8376436892845,34.7649752639231,97.7423458866268,84.2724810486959,95.531910386545,94.0339883471901,96.0496404586681,46.363401058011,96.9136170923077
234678.71838737,26.1932313572825,0.477858376573473,0,1.03084468994361,0,1.61513997411873,17.7983336467329,4.65807018230311,35.781679880671,5.48342567737666,24.8668598568921,14.8127308236857,36.2490250835462,49.8077895852444,38.7595633735325,6.34679899638054,43.61700735537
228178.386465713,25.1080146084993,0.00274006045845182,0,0.00887028675251278,0,93.7118739197303,99.5030881165753,97.765236154973,99.8121449040849,98.5620854243675,99.8807412500009,99.3659528231816,99.7958275060956,99.8841392449195,99.8245611213033,98.3524505638278,99.8570776691772
96077.0661368949,7.9883674024807,0.561365052632124,0,1.49195543584735,0,49.6954631650852,92.8822621765174,70.5911695841353,96.9160725869446,77.5446517898101,97.8639972749919,87.1910010922712,95.659698128906,98.0602273968865,93.8234994749592,70.1649382693297,96.4282873943793
6378.62692387379,0.000581410169936143,420.629002585148,0,237.855520084839,0,0.458418889589048,4.64210453615521,1.05180178295515,12.2809696980766,1.3658073128787,15.9275443188345,2.11378249739122,9.08665209829929,24.5940268812133,3.12913463195412,0.689500188359005,6.15142311050418
11523.0183942279,0.212037585990204,0.355162594968546,0,0.735985315679984,0,73.85570931708,96.855754292162,86.5171539952398,98.8466851037817,90.6251622794224,99.3401084483382,92.1748961905283,97.7381453466049,99.234548487653,94.0370096102673,80.9694252289368,97.6178600099771
80241.4292127519,0.0187150814817527,0.639924712853084,0,6.19159178961549,0,34.9652374852901,91.6127218558949,57.7672714902091,99.8072416404223,71.886521463924,99.9255271776229,83.5169153209715,98.5930308518951,99.7952702196585,90.8229899022161,46.8532845557235,99.3281668579826
31796.0547683043,2.67464323754088,6.71125875938723,0,11.7298612413351,0,12.9879756846723,64.8501079110191,25.1644311383946,81.6224224921428,32.5841573769379,87.1309613083717,43.3638106005466,71.9044697438331,88.8834595006527,55.0884392953526,21.2589051555451,74.5061370190859
234846.985860765,26.2847514804623,1.06663818267679,0,0.0848428298133892,0,0.620891193155662,7.60473070300336,1.86936718910672,18.8977666250876,2.48791030111098,22.9582910910306,6.20365665702982,19.674646000521,39.1653695660321,19.3759657891572,2.51673391540529,22.7132170557057
235444.355828861,26.2804157553414,0.122000280480221,0,1.23654885475313,0,2.84661990401445,27.9500480850895,7.05322900347774,43.3122286283511,3.9229617990461,23.1410449083137,23.7938605242228,47.8826133572183,61.4911874011787,53.2369272189643,10.853171656055,58.1582430935183
13838.4359858628,0.0181880349840865,2.694874200812,0,7.40140679195188,0,23.4670757490809,76.6280437518081,41.2247992883074,90.4076861060363,51.5433783233069,94.3918094344758,55.5063065190468,82.2566285727663,94.6155620515179,62.1597127876937,31.2085323398921,81.1013940826511
214936.95543147,24.2876866768651,0.76237411163904,0,0.147957476224208,0,14.8907815021008,69.7721772036004,34.3466051786416,86.531367345813,44.7281848619359,90.7033156248868,64.0064458739794,86.6330827645277,94.2692493029224,86.1020747333926,40.9386091189046,88.7644259431162
235831.894955156,26.3894630982406,0.00180577414665269,0,0.00117650651214944,0,3.62756065958049,33.1487545437918,10.2975984536323,58.3726697244038,14.9276069496491,68.1589137065043,28.5392110914711,58.8939571635769,76.3701847913639,59.2451256340914,13.4831574751895,63.952325909759
235707.937338026,26.3620331357777,3.75604736865471e-06,0,0.000894847958062793,0,99.6355951811659,99.9832859874856,99.8503192771111,99.9892061236213,99.93145753937,99.9962808557927,99.9838880197734,99.9870202662855,99.9965063542867,99.9965063542867,99.924660622094,99.9962808557927
233975.738907234,25.9764102354328,0.0437109436666799,0,1.60474105504288,0,26.283046116618,82.9001053492186,45.8145454242109,90.9470901898526,17.1550228370505,63.0535862674568,79.5986498724026,91.3200939153919,89.8605764334929,93.4416070852059,60.1412878892778,94.564384323363
16692.8441243994,1.27244367562076,14.2765570057964,0,1.1948904396948,0,16.0535789749874,69.0767191653482,29.9753412712435,84.9798943537456,38.4963803881775,90.1474820910925,46.8699023055428,75.3037145029249,90.9818116396383,56.1562759893697,23.8892339990861,76.2946702500699
235829.679754343,26.3943317516947,0.000416628650541742,0,0.00107358481265882,0,1.21785376018065,13.9753664735714,3.50710936904633,28.6991432353067,3.89707144341224,14.7030452130558,11.5705021587517,29.739405740932,42.9571482396071,32.2335640450087,4.85647231072428,36.7500346879104
202598.48825783,20.2801646300996,0.00185883627726676,0,0.226491375213117,0,97.2137819023473,99.9771867326444,99.6040165599238,99.9873426857521,99.8557930693234,99.9946672062042,99.9761970752028,99.9852108940014,99.9947684310866,99.9947684310866,99.8204276961846,99.9946672062042
235661.858813768,26.3771828671445,0.0181873842756406,0,0.00452346631163804,0,4.97644984468644,40.8253703520047,13.777470882857,66.1542709376737,19.9661805869101,74.9589315817411,35.7129475661369,67.1421530595391,83.5348704832632,66.8978596173382,17.8144351148762,71.1625853324388
99165.1150180991,4.67093669509004,0.0125293498281564,0,0.0436877752023369,0,98.1547230575471,99.8738679552101,99.1578823031317,99.9509838643731,99.4041680668747,99.966966358104,99.7292902784246,99.9286389913162,99.9637217974936,99.8830556250858,99.0948986710426,99.9365094891367
235864.320055278,26.3625032193702,0.000819365331954486,0,0.000182839285330335,0,0.337753838482095,4.27373943405625,1.02370808378053,11.2161275176454,1.34964717444176,12.3634482456466,3.46917864010935,11.6330462140014,24.7409089011915,11.5777911115228,1.38448586654179,13.7786847107547
235261.777143742,26.2980387441507,1.70004962851898e-05,0,0.00799754017474256,0,99.6041554459909,99.9814093772021,99.8259495726011,99.982899601421,99.9248410958949,99.9958305989189,99.9816028597247,99.9762268854997,99.9959232277185,99.9959232277185,99.9178726864665,99.9957340566699
235845.835624187,26.3937102484141,0.000441394606556504,0,0.00295499691114257,0,1.85343887335227,19.9211045184857,4.87651155441173,34.1130031442082,3.52566730198927,17.6008809697148,16.6963481768537,37.5600882841236,52.2300157527715,42.1499041309687,7.25170576039116,47.0901260267466
32185.7469313593,0.000661341745996098,14.5637494312601,0,68.894801290985,0,3.57648241101977,28.3900320276795,7.9658881115437,62.0330591619971,10.7948993465875,92.7538760092331,16.7393390858898,57.9949643730251,95.6831218950243,21.5266694945266,5.21841028601624,34.324516218429
234989.431816684,26.302128065701,0.0700252071827835,0,0.0119622622583578,0,6.82278546795203,49.1022388802891,18.254328755632,73.2081728618292,25.8493320189237,80.7111730767247,43.6764801990311,74.1065502956993,87.820368455842,73.8125261957693,23.234836903898,77.5091073183857
235798.778002236,26.3780850986864,0.00921907156858641,0,0.00250743470019062,0,0.761600444309566,9.18150396425932,2.28804818916228,22.2449913305029,3.05524419665467,28.0283166629944,7.52752749128662,22.949325539567,41.6383338804318,22.8603062953246,3.07957051229858,26.5613328756394
6996.57026625577,0.0537370146238393,15.9357414851193,0,25.7482489447288,0,6.90799292585698,44.3305280059043,14.4886413673485,69.3546057986137,20.4163559778398,80.1638306584311,23.2679934409202,53.4623651854535,82.7997899032251,28.5979144662647,9.92042011722401,51.1096259939267
228076.462577912,25.3260950667198,3.14705044048682,0,3.48408424342953,0,1.43310615237896,16.1025603710088,4.18071716471219,34.2939861201547,5.43049110730365,39.5325091888071,13.1593795107683,34.0473948322703,50.2409698630768,35.3460672287922,5.56838403305195,40.3062849522741
235843.605007273,26.3838516151513,0.00104578873485555,0,0.00306497100608046,0,7.7078670366411,52.3887172586261,19.7841929415307,74.271016070102,24.5767398841582,82.6958616361707,46.9856056103867,73.649938338273,85.8089382381842,76.335083208124,25.6930771322711,79.7451361465969
6568.76064450983,0.0209835661325466,64.7438262059756,0,43.1174142677625,0,2.78931238059217,23.4768671848198,6.15634632631938,46.6970458691973,8.32131071538198,61.0982113024756,10.4547714239723,30.7107522663105,66.1737518426762,13.3274039398396,4.07226614781019,28.6539928388904
62003.2034513235,0.858382156078737,0.0646797226556111,0,0.274615755708432,0,90.5847540339926,99.1714564966695,95.5553918146575,99.7321557530752,97.0242374730033,99.8600397902764,97.9289700052659,99.3747907670782,99.8035461333854,98.5682497509051,93.9813780824305,99.4197594140907
232266.45121072,25.9969701907014,0.030283145540311,0,0.0425028480930504,0,29.4865959727417,84.6561403446711,55.9529655397977,93.9829951133816,66.4623221418193,95.9594198673446,81.4988403945481,93.8917226304856,96.9537921386561,94.0886532953665,63.19439746613,95.1389143679504
113455.137899686,0.113962867792282,10.6171249001162,0,99.6830053578546,0,2.65027052758858,29.7383450649137,9.81236239507056,84.3756616942914,10.9348051169227,59.7450622547562,36.7870956817826,93.5987243080584,93.1391403393642,99.3643565788196,11.2938625351862,99.5269194348765
6936.21937584033,0.0644121348653214,47.8929368361564,0,3.7408344212779,0,5.65072240558018,39.1434273681434,12.026607792652,64.591063922629,17.1416073830403,76.4834377723208,19.680109962683,47.7905786649656,75.7795336720092,24.465916192746,8.17051911951387,45.8017109976797
235918.406567816,26.3963736958266,0.000797455710697393,0,0.000929710636951179,0,0.50511193013664,6.26872262459145,1.50536126403966,15.0993109898858,1.88784119234237,12.0930752017969,5.11182216501265,15.5690698331419,24.6500675531917,16.3911095903619,2.05867551782077,19.3066626876555
235844.479997703,26.389203561352,0.000163190207091445,0,0.0140666096057612,0,49.0738073168248,92.7292834184743,67.7577380217111,95.9699591950732,27.1533188987879,74.6307332382472,91.1351577548646,95.9412391149109,92.2427399563089,97.3940167103884,79.9898510552111,97.8564364354134
9521.40906085124,0.0165102190291518,0.695717432546754,0,1.63363857200293,0,57.0702136304396,93.4253486255397,75.245833956987,97.5992958715842,82.1819798794824,98.647713042454,84.3927867106984,95.300848324811,99.3444768810263,87.6819544800568,66.2852613726456,94.8960686218558
235616.841727992,26.3402081291649,7.25883918895633e-06,0,0.0993832885570773,0,99.5746421046538,99.9790227840624,99.050878098925,99.6492893817721,78.3484424458034,95.9822528495294,99.9776759192344,99.3917318794273,93.9467023940598,99.9936472551602,99.8978931890134,99.9939628827079
234369.31502193,26.1191600033567,4.64116843072569e-05,0,0.0244162168975709,0,99.6000939806989,99.9820188145397,99.8245063908347,99.9822062160747,99.9257851758675,99.995994634027,99.9823444689807,99.9748051422386,99.9961115487703,99.9961115487703,99.918780751663,99.9959062226476
26833.9353712451,1.78785286693839,319.28286755743,0,242.184682198201,0,0.512465110110834,6.22902950428967,1.1676689301752,15.1463638351248,1.43595579834155,14.9696029332161,2.74962257001261,11.185840920281,24.894048484039,5.07344922904351,0.902896162166886,10.2346107861922
235834.582879622,26.3925680268941,0.00248251720118417,0,0.00173365222630549,0,1.49680444288937,16.6783415298436,4.42225279695674,35.9320275641153,5.96541555555662,46.2116122629607,13.8845901644933,36.0228437025756,56.7522512541433,36.9694990045134,5.91881558036402,41.7291209395753
148049.073252728,6.57770170468328,0.433385680528951,0,20.1973341448685,0,16.4487151948368,99.5544497311255,49.6458297089628,99.7184377755821,60.245284991711,99.914876348841,99.2764991664928,99.5896862192639,95.4199155316561,99.8869883223952,45.6984528526042,99.9121051209401
64248.6126501192,0.0117219800231309,0.48613162155,0,3.32800141122971,0,47.812608506465,91.8884168740554,67.9265529775169,98.2593665898011,77.9493711518925,99.8653221860453,81.6287314919515,94.7520145622615,99.0969998701766,85.4593995785125,58.1789998677864,93.6998727975115
19771.3354106645,0.000590174852914178,12.1350427972645,0,39.9838942742672,0,5.60756216728857,38.7927489047423,11.9924989588757,65.4585058677287,17.1234696113284,77.034708216207,19.4275815212177,50.1651521479358,94.1797526660788,24.0687078686727,8.06499861821966,45.3001865395418
24395.3862376992,0.0195949434337927,0.319476861273626,0,1.00516815194145,0,70.1132140831663,96.1736849194424,84.2744368295849,98.6607724563642,89.0668732441916,99.2444868361598,90.533898838337,97.1599086075434,98.7598784034234,92.6445747349278,77.6370535831723,97.0504966114226
235159.370285104,26.3231474058501,0.0314085911007374,0,0.00819104184720141,0,11.5452044548174,63.2333063640639,28.4716574051539,82.9744773204758,38.3169494767821,88.1755028465538,58.0372219893108,83.573879577298,92.4767828482318,83.4067597621567,35.0497395907319,86.0061321087824
6852.50725564939,0.0542852375854671,128.36074564813,0,24.755566822959,0,1.98007727764592,17.8133136846533,4.40970005431691,38.1081672230624,5.84329350335546,52.3717415430559,7.6249060436744,23.6326982725528,53.5449441577374,9.83073592773719,2.91117601169808,22.151006237395
7268.31761345771,0.00233811915355088,11.0204895974741,0,26.6620437211108,0,7.59221971888732,46.7142424586501,15.8236955742399,71.5195747227463,22.1925977432814,81.8475695592859,25.0098278035395,55.8936854321542,82.6042655800527,30.4825811956431,10.8212086562731,53.39501699024
24495.0583119041,1.46221361053408,0.580556087212859,0,1.26079992502916,0,61.4034645546498,94.9465215452134,78.0908535406353,97.9237017914874,83.8708805377278,98.6848108890549,88.2074578578102,96.211158856327,98.7457511272506,91.6804198667346,72.5892714301906,96.4822795090274
234371.78896657,26.0641817560517,0.000439193762553382,0,0.374999350217812,0,97.1998507837222,99.8042771107918,98.4189055746641,99.738766020435,67.6155547717037,99.9457165906828,99.7610191860268,99.6017757887718,94.971273895395,99.9349881915614,99.3416888625096,99.9457165906828
6402.62007399884,0.00250529348146961,76.1365843567631,0,95.1175010770357,0,1.77533394895425,16.1649944503245,3.97001056372178,35.5602557633953,5.25101303478577,49.8085762970443,6.83525690568008,22.7887324046822,67.1753099333585,8.80038782646203,2.60061877877765,20.1355183294998
235845.930670366,26.3937171851403,0.00234864374938438,0,0.00469874159430441,0,0.903502759149443,10.7224652865432,2.64107442586637,23.3962062522889,3.09904560778464,14.0818999729341,8.82110268561639,24.1861973175297,36.2938583777635,26.036157811074,3.6375067519473,30.0545119178783
7522.90569340022,0.070110046001133,135.836524303009,0,159.133874828627,0,1.03391392939245,10.1825779617209,2.32564310055121,24.3556854477524,3.03115875025028,32.4003931891762,4.828294783095,21.0655666827642,54.1706661826574,6.78748848689769,1.53534367754792,13.066097497989
217876.951735739,23.1076213470577,0.000916111807280906,0,0.0489827410247731,0,99.1821827583187,99.9735313337011,99.7560165941352,99.9884463956434,99.8808937748709,99.9935588415672,99.971350155917,99.9882999777657,99.9933106283024,99.9933106283024,99.86312929858,99.9935588415672
32105.4768740754,3.28771332912437,197.782510339561,0,40.7054285440857,0,1.09760891664313,12.1299391759587,2.44970314268799,24.7052847842263,3.00380512309553,31.6532025711317,5.53420852714132,16.2326959544359,38.7495371140104,8.83022813974578,2.03960954472213,18.4336052213604
6411.62275098914,0.00141257256581097,70.8838769569598,0,138.897326497561,0,1.45178112185668,13.588636358921,3.24928079935601,30.8387527935592,4.28709259145468,42.5853948222367,6.65955804432646,29.2598097156729,77.1190062816331,8.99615072185611,2.13290897704363,17.0675056844278
231889.084827935,25.8102502406686,2.09528692386311,0,2.763549019577,0,1.15133868977886,13.3210071443485,3.37950137869678,29.1627020586834,4.27041222040158,27.4615818314183,10.9155567063825,29.2913845062581,42.2451538057983,30.7841880485842,4.55461711569422,35.3051172804425
235874.407202792,26.3932068592887,0.00487163857102348,0,0.00168406811451875,0,0.335481201231854,4.24584309613602,1.01494306658629,11.0817555903635,1.33293935523214,11.881063447985,3.44824781773467,11.3839397073402,24.8503439989492,11.5029377616292,1.37451558554362,13.6917670290271
8087.93009965652,0.00123062831303243,30.519201886771,0,77.8040817819584,0,2.77867355653827,23.3677630235079,6.13618993090858,46.6927915715687,8.30302700475848,61.1002467962577,10.3954070353078,33.1689861567423,86.6987761974128,13.2341380035524,4.04980176812134,28.4939208236469
234025.478370273,26.2136156360328,3.58814432258566,0,0.280835640645526,0,0.336912092117909,4.26364571814873,1.0194344004603,11.1898815528232,1.34484665065918,12.4151067280835,3.45067462773824,11.6818192366118,25.7985151533407,11.4729951086957,1.37539692222356,13.700332616677
235838.470201248,26.3923694096541,9.56103324460237e-08,0,0.00284046865122012,0,99.6173938099699,99.9811483805942,98.3225545217812,99.3452846366085,78.7395292968069,92.2488130358852,99.9795195806966,98.8823587794885,93.422793706911,99.9935794529755,99.896741110875,99.9938525235994
103012.477636813,8.80151804353021,6.71830784756325,0,12.9108094339193,0,9.17583219490175,58.2769241493628,20.0990766844031,77.5592887461451,26.8128500450849,83.6962010630235,42.4611054909758,72.0677835774975,86.9763139898439,64.925450917847,20.3423916236937,76.0885338492545
235788.651626853,26.3834935893628,0.000148446999140905,0,0.00280847859333918,0,12.6917909411011,65.704997802712,26.4304376571662,80.2374050454694,10.1968696053014,48.8098727346547,60.679491334158,81.5563791173513,84.3088260502198,84.9017101186999,37.5775195767771,87.2716386258536
200038.088882279,16.8352286571141,6.08354773737639,0,83.6041337192082,0,2.79953126095345,40.5239662649934,9.1081053282028,57.8753485127362,5.11250253724976,31.5504950559104,33.3697087575459,62.6881528306089,68.8435611495645,69.9404598405253,15.3694388670236,74.3634781445729
155120.243604091,16.7685672634699,9.64026789596659,0,10.3846657006794,0,4.26970149265723,37.2632084835756,10.9003245845313,60.5485401166373,15.0205498895524,69.4101959003478,27.9322616699674,57.0406706930732,75.4952049486604,53.9182909423418,12.7637002185456,62.9708652639067
