AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
21540.3351813207,0.0138551339307961,159.850881073129,0,350.854310155685,0,0.891714397942031,10.6722808980744,2.23914576181356,25.2555213576808,2.96086893600805,28.7396675457548,6.82745908174322,44.0675086580212,39.0297848245135,47.4139934379796,2.2605383011645,25.183951133952
212037.255230328,26.881404723759,0.00165584749381568,0,0.000162877535539105,0,0.214893303931041,3.01370622785237,0.907638917770638,10.7026008259161,1.55821984776645,14.9568084012718,3.02366434248763,13.4843603338542,24.5218772353221,13.9082114365135,1.56729753410261,16.4795768833051
211967.429818238,26.8586116552933,1.42043351826371e-05,0,0.00444229014342604,0,99.4083186940082,99.9716186968188,99.806891381141,99.9820395487293,99.9443581921248,99.9971914819094,99.9756733137991,99.9770992272435,99.9972237671048,99.9972237671048,99.9443581921248,99.9971914819094
105461.506320046,0.00154745232890179,20.8567633575511,0,101.185251605566,0,3.69126531725465,38.5407422170977,10.8261863145286,88.973871552233,14.0437474175622,67.0432609053121,57.8212413015344,97.5922613082311,94.1172481814843,99.9905469451747,13.1036337382076,99.9918179270339
200318.293673735,21.425986894403,0.00289564447724081,0,19.2522266584341,0,56.7864931818917,99.8925367729706,81.4063747309088,99.1112879711246,30.3778169932607,95.2201520015175,99.8956072119977,98.6117896465595,93.5087763130274,99.982148158411,99.7493764189719,99.9849115955047
106940.13745223,3.56069763825541,54.8013734874737,0,187.49686671264,0,1.67174345395525,22.5320220148896,4.85799865847868,55.674272630507,6.46119638460262,29.8987625307233,17.3832170740618,64.8223637145665,54.9994086973957,74.1776683118256,6.35281596301517,80.2354396917942
9783.32073142944,0.000247059107797616,506.411072278016,0,16.7810961946139,0,0.885486954525188,11.7807926062152,2.18471430756751,23.6335505437255,2.90846813544957,29.6383358208873,5.06048997091521,15.4791105507792,28.3444389440911,9.56010092318581,2.17294999424488,20.2501227426595
211401.69293614,26.8105497155703,1.19776527633208,0,0.0405270196899989,0,0.493278822142507,6.67583008753252,2.06321304810948,21.6278155883008,3.56716302677264,31.695393522748,6.68733533443739,26.465904005215,43.9096949871295,27.0508119113874,3.53059448446585,31.2030510877983
211794.404566935,26.8747446161433,0.59570716121298,0,0.0629939889638919,0,0.284148476369945,3.94908772909425,1.19725097542822,13.6857617755684,2.0607419013693,19.7737782236579,3.96273888606944,17.0808232070751,29.9531548172117,17.6017941358709,2.0625040965812,20.6959802021364
211915.542276857,26.8417549081679,3.89268668121324e-05,0,0.00275721253935415,0,99.0590165127666,99.94737935815,99.7249602123301,99.9800434253554,99.8968580753936,99.9933758713501,99.9513033201792,99.9815188040112,99.9925608798721,99.9925608798721,99.8968580753936,99.9933758713501
212098.699919457,26.8846228291712,0.00143375476777523,0,0.00167924121175729,0,11.3193057154686,64.8141545777745,35.0289545924197,87.463897367816,48.8069874792961,92.2811274184037,64.885748704022,89.3827670108802,93.5711635630151,90.5421178019298,48.5434156517327,92.123836064973
208649.981512143,25.919746381837,0.248311189208113,0,1.26924049593729,0,16.1134458675564,73.982950134141,41.949109937622,89.9653396798592,58.6665006328795,94.8406314766638,73.7565219405003,92.1913851843742,95.4359395585035,93.6239527695217,58.5169363723865,94.7364744747105
211998.599397416,26.8814960510029,6.26304619613128e-06,0,0.00364251409846997,0,99.3693162608769,99.9687123130495,99.7626854785025,99.9695863743773,99.9378815200892,99.9966602631345,99.9728066228665,99.9549968232343,99.996576479458,99.996576479458,99.9378815200892,99.9966602631345
22209.1934667238,2.16262907652423,264.194244710292,0,60.1096470389271,0,1.22018915865148,16.372525226173,3.1609056662966,31.1420748523242,4.2753755690341,37.5940556388669,7.21243519115494,22.6401787433366,40.8614176535926,15.3859604626005,3.49632331750441,30.6607151718777
108168.542592607,2.00514464583542,6.82080102850265,0,29.451865843077,0,11.2939049290281,87.6805154900215,28.4374888755965,97.1472014870981,37.859534064247,98.7186416196799,74.2013449993228,97.6416852777147,99.118083721067,97.7501185006622,31.020212608201,98.546536742163
184057.868136911,21.2280406748948,0.111135057186369,0,0.186497127379493,0,62.1967274683778,96.0210178636136,86.7284140878552,98.8368802383212,91.7805828019266,99.3052779026637,95.3863189899202,98.9707598145709,99.3896530695939,99.0709302475093,91.6097701305974,99.2807698996804
204366.212569289,25.6748411220498,0.284129444836299,0,0.315723325532416,0,12.9652058342249,68.3083529513526,38.4040821685167,89.0509273721094,52.1985655248929,93.197785362016,67.6755917387018,90.6759041109822,94.4374721322849,91.4905690823085,51.887485142006,93.0482877613691
202673.271140045,25.2124986737007,2.46112150241172,0,2.16070340798637,0,2.78555090028164,29.3363783010694,10.6311347647313,60.3109091291874,17.2495699156784,72.4148134854808,28.4988696756358,64.9087241786879,77.5395269207595,67.3345627965359,17.0659017702503,71.9796681092481
10917.222478556,0.20887570245625,111.731472139981,0,39.2775667605223,0,2.96439647724906,31.5703357066658,7.12496328687311,51.5467375275984,9.35417271240004,59.0398567475904,15.4672755336153,39.204408754394,62.6366191284766,26.949081968078,7.16706348672045,47.1259043784881
65133.6736525847,0.00852592381261856,1.49344700227954,0,5.74382928159839,0,39.133640331708,91.1982948322853,62.929872051135,98.0193447927252,70.1749562952417,99.2535426288233,79.7352205096623,96.0938945632072,99.3554263382243,88.9441544793119,61.9865637159087,95.1537729893495
131895.874274071,0.0183428850940821,17.2778265109508,0,150.085792949887,0,2.66208073422237,25.8324669414062,9.66462609450578,74.0003574806939,10.9295688122085,50.1475135329164,53.8040346968539,93.8816133671767,91.8466369155167,99.9758994210598,17.3008520864544,99.9804201779618
125553.157078535,15.0014797946401,6.33933874669153,0,6.19508122910728,0,8.4944210949569,58.1614924941606,25.2849965303658,81.8550634165286,35.3514119131619,87.4421167335538,48.8247898629477,81.7760077944758,89.6218938586306,80.5857381151355,34.3653835925301,86.8373503926146
10163.0068357575,0.0681164431699477,574.635373533481,0,111.090431621706,0,0.674261398148585,9.24353084706271,1.67073527669499,19.0425888959122,2.21386025240054,23.8418783378863,3.91071506280251,12.848655452039,26.9737042540641,7.50898553322502,1.66829874567027,16.2967751455541
103176.592480239,10.9565905309946,0.0900823232862746,0,0.130933521309758,0,88.9787111743674,99.1947987928186,96.4744208622587,99.7276241718396,97.6905100421552,99.8157087571046,98.6339727988363,99.6932266633486,99.8309581757427,99.6395694813486,97.5149764353123,99.7963815969225
138752.463762002,7.31302451437564,0.379957534332716,0,3.64303983659744,0,53.956734774226,99.9327835340965,82.2784969529833,99.9606472824429,89.8683051416548,99.9922656873613,99.8963263956593,99.9464489247515,99.9910249899741,99.9910249899741,83.284609884644,99.9922656873613
210837.96836225,26.5727449973917,1.06588033748771,0,2.92013187293024,0,1.26365273840404,15.6137202997222,4.87667820072943,35.3835635776538,6.60016605466586,20.5568427965764,15.6034827487458,44.1929788094588,50.4056111201958,49.017961282862,8.60116922946488,54.0325756405429
125601.294454374,3.89784174264069,0.825216104139599,0,4.86995575715652,0,44.7153206859616,99.0681316274041,74.0782693855798,99.7215928308883,82.7975700415909,99.8542791575261,97.6024342298899,99.7496610812691,99.8199120078709,99.7907703629371,76.0574653845566,99.8514145984173
67294.3047338833,0.510925499715933,0.246786894695056,0,0.755584811508365,0,81.953907415456,98.7669244984003,92.2935988816701,99.6403942553749,94.2877890271594,99.7377041885363,96.5552504504932,99.332939474865,99.7512303623549,98.4371646898242,92.3881003762991,99.4327087469843
133398.946706982,17.4237025948615,13.1039047944752,0,0.440436767145931,0,5.72858245290817,47.3595669244156,18.7949455376073,75.4530336453672,27.6365026152534,82.9025595211729,40.161754929992,76.076843294295,87.2848267485022,74.723009171415,26.9709047557368,82.1566104831427
66820.5396859866,2.09608575685695,0.0664934705730779,0,0.134609618006523,0,95.3219220600722,99.711182770597,98.1769128899326,99.8862187259582,98.6763420050908,99.9152564928551,99.2325253911534,99.8341334776515,99.9225911296675,99.7011944083927,98.3887427985793,99.8831442962092
207809.175947738,26.3890310697351,12.7332444817244,0,0.423183050190426,0,0.259045235604885,3.61543620002388,1.0875684483424,12.5964605150746,1.86668824012462,18.0159979562749,3.58136812097066,15.6962882987884,28.8072346072512,16.0374733316292,1.8690769771968,19.1008246909243
212052.91268762,26.8806458911169,0.00139476082834186,0,0.0236441441367717,0,48.4746068457823,93.1773352530725,75.9622298639524,97.5132199512363,87.4726149760323,98.8619569896278,93.2084618828842,98.0757248032609,98.7270227198023,98.6130222101128,87.4726149760323,98.8619569896278
13366.5184359369,0.681317290522479,19.6610545548674,0,0.646210671792144,0,18.041226229428,77.1647311815014,35.845897465165,88.5428615221736,42.9743959053254,91.2065731449097,57.0741966687436,82.3903386937354,90.9746112134351,73.5303465255968,36.5878383575466,87.1019258690908
83998.9954124073,0.101455894135276,0.163668762177701,0,0.678112894931507,0,84.7101159548547,99.7453566128306,93.9835312971068,99.9462397338688,95.7306858298205,99.9576117283531,97.3640701660797,99.8076650167035,99.9361921033696,99.0589734447636,93.8141454832608,99.940837276787
162232.098577464,20.9404060040403,72.9816895308468,0,2.46064507856211,0,0.608897376336845,8.22952774913056,2.388646408189,24.4205958904606,3.98107519950901,34.3753879643238,7.01258123680051,26.8305134286838,44.2466862683613,26.3029572419123,3.89700725330601,33.5295419321814
150871.983410138,15.4599621106016,0.123625202251935,0,0.213706302054202,0,77.1852429344896,98.0602934895669,92.5404142620615,99.3984639813029,95.2820775529659,99.6229459532089,97.2780685435538,99.4301222372001,99.6699897955839,99.4305028080069,95.0882812186323,99.6009031262478
206006.288314963,24.9435320432096,2.91398192111985,0,21.0081233007533,0,2.6723647663678,29.4412017237656,8.99575410850456,49.3813340728416,7.6235089468034,21.1307339077573,29.399398864136,62.378389725547,66.3250595900045,69.1480873425132,17.0692592847638,73.3147885961028
75492.9483968716,1.03714999692338,0.535689488580561,0,1.69558298261921,0,66.3695563150419,97.5386188443087,84.3911890134069,99.2957019472369,88.3475017464114,99.4806986076643,92.7032723839569,98.8350335569058,99.5093965618264,97.1162042527339,84.9533339785015,99.1344428177096
211913.775717617,26.8110322615952,0.000611852218769377,0,0.22388735277319,0,85.1163184447657,98.8393500452562,91.9157715299677,98.9714536614272,47.7712967018854,89.4554540128573,98.8463617763142,98.8222075372678,93.8802654694881,99.7756110060638,97.7315859358139,99.8156952076196
204815.266083811,26.0387717331718,0.516537685455502,0,0.0254822208584645,0,9.61791963192528,60.6038277871264,30.993915458456,85.4925394152814,43.9871642596612,90.7953653586198,60.1287204748586,88.2836687203868,94.2591534574259,88.5369039654087,43.6901221532479,90.5873103644629
91938.4049241727,11.8189571983373,1.81374395538888,0,0.988179353071179,0,36.5768285443538,89.7497206653325,66.5108053126922,96.3757123789435,75.5984330626184,97.5288662642813,84.024811338604,95.9406007100959,97.9691409351609,95.2400541902251,74.4297414988018,97.3181679936873
26051.8193863661,0.10524252399921,0.366103810417647,0,0.70095205527477,0,81.3402848233629,98.5012629357147,91.6140802774346,99.3598985516446,93.6554505824694,99.5260761959488,96.3038378924521,98.9466393348624,99.8002029715278,98.1213065036905,91.6246169957429,99.2132481651955
61301.1833323014,8.11935039841363,102.572259909657,0,3.47281783462982,0,2.15952185339454,25.4993712621563,6.506635340111,48.5258718152138,9.39608457089995,57.266495365435,14.8013374582253,42.4103985365948,61.1631980646443,36.2072039773837,8.6212049142011,54.0553812591562
67754.1322739221,0.0158389759842962,8.65089828564388,0,33.1619487562083,0,10.0739829228755,65.1653303457196,23.1715650053512,96.1134390020802,29.586059744714,99.4637165878567,58.0556348777195,95.0544307306586,99.7946357042782,79.0723351085434,22.2868576599198,84.8454072395701
212112.152805519,26.8937095863051,1.23000050553205e-06,0,0.00194348825952212,0,95.8283451669017,99.7167177199777,96.7047525063126,99.3387075778374,64.9861733105314,94.2988989737474,99.7203790267161,98.9845011830708,93.8700141996538,99.9457941756095,99.4244234097729,99.955079394607
212079.132764645,26.9004056121689,0.00286980883488757,0,9.62072328067427e-05,0,0.861331033156494,11.1385694023054,3.56402732467534,32.6190222736022,6.09727069568517,44.8902645209165,11.1806796861965,38.7348143967002,57.9086541545151,39.4572129322645,6.0361307406361,44.3225375671462
212265.245816495,26.9071413998956,0.000644062837348946,0,0.00240346954789249,0,0.69151403699436,9.12765129620976,2.63672436258746,20.0492783621739,3.10421475708667,8.84447644911185,9.17336402093808,28.8263724827326,36.6214660689103,34.333937880307,4.8964188915188,38.9506391587421
211626.998390248,26.7872740896008,0.000406377602123598,0,0.0127548046671652,0,95.8530888472384,99.7198748973546,98.7563146988741,99.9023595020583,99.4479671774297,99.9573426415671,99.7239129602869,99.9150488223241,99.9485204986736,99.9485204986736,99.4479671774297,99.9573426415671
9910.59359662235,0.0248031297552956,9.47781236670489,0,0.996859365460921,0,30.8220623755393,86.9591273607382,52.7102411422223,93.9200193531181,59.9759494568805,95.4590154984751,72.6751731071698,90.1725478359996,95.6636833027226,84.0877955197288,52.6063235381033,92.7030945405951
209978.186048254,26.5588273956254,0.752613005918651,0,0.458057907682382,0,1.92494500027486,22.0805434869328,7.65795332172665,51.6603002760944,12.727500263369,64.5234191745262,21.9931574820451,57.0513314733797,71.2441075464168,59.3111483642468,12.6105443527304,64.153404659827
211986.706862758,26.8473715029809,0.190443229641872,0,0.741611725907552,0,0.811608235286805,10.5597338642466,3.06889409107673,22.7386806118544,3.54157170033032,9.48814373758506,10.5946422048256,32.2614714321505,40.1307946113762,38.0640571653882,5.70164354156722,42.8622452676263
150269.722185414,19.4309944023841,3.76192921268309,0,0.449087423721427,0,12.6422447685489,68.0352469382292,36.1834511245021,88.2403300114261,48.7238630703651,92.3222277259425,63.0142544418127,89.120307117786,94.4712201084917,88.7037337321461,48.0519862553179,92.0099285405302
97925.643087383,1.02551861442456,0.385908827995303,0,1.49654893840268,0,70.3395226169199,99.0400790147572,87.6742960222207,99.7400630877431,91.3404082569392,99.8347427660435,94.6474369093946,99.7033855037905,99.8701128194298,99.5962489353297,88.3263087922057,99.7983452739303
208967.541435119,25.9357322757317,0.29711039586145,0,4.10118161811832,0,12.9566157956624,69.5645939039083,33.0757589477275,85.2836577892508,21.7625359906478,57.716221287713,69.4806700713444,89.6939212136819,87.8227643953364,92.2781694818172,53.2424087004779,93.6026307481957
9785.92409508301,0.00072816460091575,533.465784737032,0,87.9549767554905,0,0.746492067201252,10.1060905188264,1.84588884033983,20.6672530588462,2.45003976302177,26.199932895719,4.2953090941285,13.5603730531299,27.1492443931371,8.17083483732028,1.83588196240195,17.6143092334848
24204.2143269747,1.92546862179165,36.844371604589,0,42.3217532068236,0,4.91099008167938,45.2331810797366,11.9486556067827,65.6485392689167,15.6333108767717,71.7252121729145,24.5262333075211,56.1060098494422,76.453118978727,43.0529827617895,12.980282445923,64.9957345699896
208348.631214464,26.4445581926647,5.81134845115233,0,1.01389288920853,0,0.445069709424433,6.06449209213334,1.85801247934427,19.8411689803909,3.2104782393481,29.3493003405927,6.01719725279382,24.0745432791112,39.1164049043449,24.7868905764866,3.17735646553993,28.9177358231208
212189.150462916,26.9071721308406,0.00040616132652593,0,0.000725636213661173,0,1.38235030509067,16.8272853972966,5.47430677767443,40.1173924914279,8.50660956261872,38.9351089765523,16.8912864344493,47.3197781490391,53.2394786531208,51.2643734312414,9.39079501476301,56.2239432255433
206103.050809005,26.06156071443,0.0116822039997205,0,0.0105992230867964,0,71.7115424170273,97.3680018266665,91.4909483652794,99.2995116462184,94.9424503423295,99.5774527755785,97.2928679619098,99.4166849895076,99.6780816602991,99.4605285366303,94.8780243773797,99.5676757077527
57749.873175541,7.53351879297626,17.0338159484087,0,2.8845463459805,0,11.0793603268783,66.0006405619998,27.88439292761,83.9946953607689,36.3668181845358,88.0904282055102,48.9760490539544,80.2145720569053,89.2639997720404,75.4362365388157,34.0502624911475,86.5813731373341
212080.233531947,26.9049950999324,0.000328359800852585,0,0.00103768732102769,0,4.74421828886042,41.8158214970979,16.5024598099344,69.3626282102165,23.0801073226423,81.1813702200981,41.9205534637884,75.3534615088209,78.3917843244315,78.8871012085674,26.9146193910812,82.0289545626477
177619.345464545,20.4849202340075,154.987663635112,0,180.353905357892,0,0.183834075968625,2.59486585839294,0.711733471135734,7.99744748699624,1.10649752106796,6.61864249050036,2.24263235567784,10.0340202574068,11.964264435845,11.2938779866462,1.19214412227573,13.8989660192826
211749.199536996,26.8330088413859,0.0187331358300366,0,0.0173262488181213,0,9.34084500114969,59.7897950525925,30.3975331206336,85.0714142460172,43.4695606191914,90.5627529016189,59.839380389354,87.5163352568891,92.5737270306076,88.5285001005896,43.2111990768891,90.415451696213
210580.631898155,26.7056774961698,2.26211499480023,0,0.633383687271984,0,0.462178114421553,6.28082726622047,1.93149657290477,20.3886198690169,3.33542276442344,30.0317542860683,6.27475642302771,24.6226511989627,39.990656174284,25.6959868755771,3.30921527323137,29.7863884398227
9888.89915703454,0.0195612642300235,751.251448149028,0,115.769857497868,0,0.535479926426024,7.45463546346906,1.32862149349618,15.7049963215325,1.75425502799843,18.9223363391245,3.12162885151985,10.3124250571274,21.740485175391,6.01364893212711,1.32301271878364,13.3014705698651
211545.459996944,26.7639414285656,0.00112338028208085,0,0.00216514756913358,0,81.051364441174,98.4239056247886,94.6860179261143,99.550324256804,96.9523946306882,99.7509364878195,98.4125167590727,99.6265239447166,99.7662291603733,99.6901555922115,96.9256648049553,99.7462970134812
212022.135155929,26.8403354816354,0.0718347828153288,0,0.484299491994884,0,2.90426469429339,30.1737129837617,9.71425740829627,50.8960662600554,8.44672994663133,21.2846617482094,30.2486281035407,63.0843504696289,67.6630249140743,69.2236443770538,18.1108871101782,73.3033513796373
9782.85624415033,0.000156674845858004,197.575827129014,0,6.69425866893749,0,2.23691983182631,25.4845542065538,5.41154793906097,44.2196913087838,7.1410796473338,51.9055729017269,12.0133745260972,31.9296977891796,50.3532633416653,21.3046249996453,5.38310975128005,39.4089671338656
204378.562401148,24.8430289247153,0.0499638224318303,0,0.584675804751311,0,72.9816082809498,97.8571294970359,90.9438021719944,99.2951285493431,95.3819871363099,99.6559812167851,97.8111555260874,99.4387928768578,99.5779635930384,99.5779635930384,95.3819871363099,99.6559812167851
9906.39776849513,0.0237383884836269,107.682313032551,0,20.2812972959908,0,3.51920505718822,35.311260615667,8.36165074514769,55.8373879694107,10.9299941154071,63.2611346829202,17.8770183403958,42.9967512518518,64.8305828004355,30.1871607033535,8.32922499339392,50.9741266659841
211937.661294371,26.8446503458178,0.000320331639671509,0,0.0301294095159908,0,92.0163142848253,99.4256920363871,97.221422183017,99.7378233350698,98.8751399491105,99.9104451619319,99.4312344223577,99.7299543432732,99.8912672972533,99.8912672972533,98.8751399491105,99.9104451619319
211324.040018743,26.6955343496539,0.000219341599546641,0,0.0347706602148572,0,98.5668692973326,99.916090940763,99.5334779053263,99.9567432599264,99.832460840855,99.9883793004847,99.9201060885332,99.9492840655515,99.9864515435637,99.9864515435637,99.832460840855,99.9883793004847
27774.4305395284,0.738366223447,6.7325258062358,0,12.9944022914371,0,18.4381354567904,77.9679248018745,36.5655296415574,89.2544626627159,43.7360384670039,91.6394861182536,57.9659158652348,84.182492083432,93.4907381113285,74.568989180692,37.3775587472239,87.8352590500793
212096.909542933,26.8970623013041,0.0036168346049228,0,0.00182390624062924,0,2.1718288704189,24.2594931918671,8.61564405871612,55.077002135392,14.2245735347607,67.3484402060705,24.3352672041935,60.7398553081164,74.5014778787949,62.4861322881131,14.098852140748,67.0400234134013
49102.4629126362,0.309934770468477,5.29184129737851,0,14.8435144196905,0,18.5717290761013,78.3625368165727,36.9673494360175,91.5941546434,44.313511209555,94.3071837293831,58.2865590731608,87.9007983312146,97.145338062398,74.6693871462862,36.9902800269955,88.0613097640055
21167.0720282611,1.55805220730954,82.6937785602071,0,71.0409187734315,0,2.66332516274837,30.4080004257183,6.64153533058497,50.2178860282046,8.82226129797878,57.2932933710654,14.5788363820876,40.8875310890145,68.0137969136238,27.9758195735693,7.1384529832663,48.948298460705
211854.088978447,26.8738611200665,0.0423054017491725,0,0.0111531729913308,0,2.8136622395385,29.4639497071546,10.95834202132,61.6799766723217,17.7835784738677,73.0275408005606,29.5321693542616,67.4474736236514,80.6813386060912,68.440757088111,17.626285574412,72.6171401391974
212016.312745732,26.8874639448269,4.61186549342045e-06,0,0.00688290635638507,0,99.3872344813144,99.9701630241387,99.6856657452637,99.9371275463092,99.9382690893402,99.9966905394476,99.974197873896,99.8944641852087,99.9966137530301,99.9966137530301,99.9382690893402,99.9966905394476
9786.69049540015,0.00090264957960043,244.34775848787,0,8.92041540839733,0,1.81196212259214,21.6203693819309,4.41050843882678,38.9995391168745,5.84014308780833,46.5367301750283,9.91909989169487,27.4505629541515,45.0964484496611,17.9212933603045,4.38740459040314,34.4086728450709
206990.829993369,25.6716024471913,0.000452944786146967,0,0.0297563027247446,0,99.2600900982409,99.9699390027956,99.8109452191413,99.9893753806969,99.9344646675093,99.9969833523477,99.9734534401242,99.9911139056987,99.9969755321733,99.9969755321733,99.9344646675093,99.9969833523477
211980.128915666,26.9017988126619,0.0161519326485265,0,0.00131014619537294,0,0.255722323585835,3.56694908392238,1.07885343518742,12.4925949647476,1.85600286168487,17.8416476247686,3.58172811843617,15.672585104839,28.1403186225435,16.1207169621943,1.86051572216965,19.0236818392657
212143.529900509,26.878948253413,0.0173346095722403,0,0.0927068926020755,0,2.86086758430303,29.8279118233046,9.89598423346238,52.4666444778177,9.91007333209252,22.237996451134,29.9069999816895,63.286527345437,67.5862317785516,68.8633649884224,17.8783171290282,72.9666146037493
212121.36299458,26.8681450440981,7.97556725150571e-05,0,0.0484906620650211,0,89.3831465151155,99.2086910500184,93.5537628602773,99.0674003911647,52.2147924843124,90.2345087678836,99.2140778787729,98.8137731908082,93.7794916758079,99.8478667186092,98.4409939958468,99.8743946783489
212100.282046294,26.8841890126695,1.72862762824767e-05,0,0.0077916238181523,0,91.7657440517438,99.4041664403222,95.8176144207865,99.4163675388076,57.455043992348,99.9060164305586,99.4093737235579,99.2409711797464,94.5230987822622,99.8859384684803,98.8246291142757,99.9060164305586
9834.75040003793,0.0102279765846375,412.205072645493,0,23.9007686631002,0,1.05964913934522,13.8050435048756,2.60874729068289,27.0693537869442,3.47570951227461,33.5679529520402,6.00879189132885,18.0297595053306,32.8579644571546,11.2567401592199,2.5959655749643,23.3594175001539
201498.862082325,24.1370594313511,1.36282082238503,0,4.60370280452463,0,8.43804214276816,58.1006217387933,26.2263011852665,81.6660191147584,39.4500177016286,89.9210593847073,56.9261253080618,85.350097111408,91.712612305446,87.5336242277364,39.5085855437769,89.6691652395443
212177.40817806,26.9063633660077,0.0100162570401118,0,0.00584311321048745,0,0.206965779163479,2.90527073637218,0.86884165501946,9.85875060476115,1.45814681423818,11.6008770012834,2.91826778771029,12.5316556678323,16.310030303521,13.4701335033674,1.51029648725963,15.96823406628
212083.765828713,26.8924073076253,3.76460182621726e-06,0,0.00603134642302729,0,99.0376476960609,99.9463448815982,99.4151950968438,99.868123546131,99.8877479400095,99.9926157096001,99.9502891110625,99.7772292301117,99.9916341085416,99.9916341085416,99.8877479400095,99.9926157096001
9824.75374627202,0.00722102688600479,333.776794559507,0,103.296814678033,0,1.05753902751272,13.7801661506111,2.60261625423982,26.9891482406025,3.46795351626672,33.513770156829,6.03233302910483,19.3051221523468,40.0236779062143,11.2978650031539,2.59046006089442,23.322368026607
71075.0002400581,0.0803721583645629,0.388070666795739,0,1.45121721127735,0,71.6125785791068,97.8421485427544,87.1081879626414,99.5889784971695,90.3956042825636,99.7820604571537,94.0017189796647,98.9960075284041,99.7507701242879,97.1019996191075,86.7216016796938,98.8716153104948
46679.2138245521,1.93078993576986,21.6958868517731,0,38.0863579189763,0,6.49243243115848,54.5705420232883,15.59921973938,75.588968891206,20.3115108798805,81.3870722494909,31.9191945606773,72.2877658156564,90.6769567352583,55.4150717419386,16.932927405954,75.5880346040615
204196.975526528,25.8875721557636,17.6084294927265,0,3.75293983419535,0,0.322269561490326,4.46574296081583,1.34306383472768,15.0821807164597,2.29808295590313,21.7104132360313,4.36506345683901,18.3136108885701,31.9258463173553,18.956380890716,2.29720873273227,22.5817980866655
70534.460391763,9.34275014446811,44.6097618079168,0,2.5638447515215,0,4.21917430245972,40.4135053332588,12.534735500231,65.9434458158911,17.8371065135542,73.6730562076146,26.6944205337836,61.2355906101807,77.572649003519,55.7335398581947,16.6687065596914,71.4429601290617
212124.048434155,26.898317153836,0.000229756215383028,0,0.000929529460733756,0,1.96404032961302,22.4268165115941,7.18743028170087,44.0069494410676,8.27663489366311,20.2481868317334,22.49862498497,54.4873552829039,60.122040602016,60.0205123884679,12.9024841671795,64.7373487460385
212158.341074631,26.8987282888149,1.74000888238897e-06,0,0.00382643080863652,0,98.9166878413579,99.9381652569085,99.1893637600272,99.7958837031721,99.8679875746899,99.9910192325793,99.9419497110163,99.6505354412636,99.9896885344837,99.9896885344837,99.8679875746899,99.9910192325793
9791.5284392972,0.00184439249676922,426.859387939769,0,14.1448178964964,0,1.04865944829263,13.6755662199061,2.58127924418604,26.854635508919,3.4393792971905,33.3277163716438,5.9472674628214,17.8486046765981,31.9388550387233,11.1430326153284,2.56764920062117,23.152459530886
211255.195536384,26.6806144050971,0.00331595805141016,0,0.0719982438561459,0,83.8286726048124,98.7308224024107,94.7437888367973,99.5629292099554,97.5112748321192,99.7994048963308,98.7359847905336,99.6380708545713,99.7554938094209,99.7554938094209,97.5112748321192,99.7994048963308
211546.99394524,26.7492068717255,0.000153034516006185,0,0.126513380966866,0,98.5633013829031,99.9160611359846,99.311346796741,99.8780810191036,99.8280351406317,99.9879566822563,99.9201209115944,99.8066581307863,99.9859372006877,99.9859372006877,99.8280351406317,99.9879566822563
211950.320225915,26.8799216024507,0.00595113085065643,0,0.000583407078248136,0,8.20410782546723,56.3249018779422,27.5422355402788,83.2823270758402,40.0415883491378,89.3385409143161,56.4059983513116,86.6254598246493,93.129509909212,87.0119419203945,39.7808311088763,89.1178815343571
10720.2779227438,0.161969902297212,194.660778157972,0,81.0934462530106,0,1.65034529543581,20.1936756554222,4.03919542942813,36.8697628387372,5.35821638827817,44.2159258017135,9.12839019140111,26.7341692058859,50.5872042509191,16.7967210652242,4.05411196151377,32.7692301118491
211683.362614696,26.6542615448916,3.07801192350724e-05,0,0.813164526654144,0,99.5139667118468,99.9778083742628,97.4749657004824,99.1842146622153,73.725840188412,94.1879934461484,99.9797134661845,98.5853757996588,93.4804132127512,99.9955146383593,99.9265410404245,99.9957796092184
212033.661844873,26.8759587749765,7.1907081042329e-06,0,0.0114593154368113,0,99.2909317674685,99.9637121398872,99.6056766420791,99.9154044520001,99.92425858834,99.995564317308,99.9677303251206,99.8568662786226,99.995236280369,99.995236280369,99.92425858834,99.995564317308
205034.386275071,26.0551976327775,14.7115416112976,0,0.956902078247296,0,0.35747583665204,4.92944032381565,1.49153329155901,16.5577724301633,2.56452356020011,24.6955698694842,4.83940228849251,20.2542926203928,35.160439329327,20.6770234177891,2.54988740187623,24.4959385764883
122190.135954895,16.027125209218,69.8629332456646,0,2.53390890946609,0,1.34984755632675,16.9201759245794,4.85097506795021,40.4305447225275,7.67366199177821,51.4013158106165,12.6101126274079,40.323863940331,59.3228044064347,38.1165507960366,7.40087682563747,49.9324652523808
210768.147898236,26.5706630312447,0.000130174850356126,0,0.0161811039102655,0,99.3070373013235,99.967004840948,99.8000734562168,99.985906909455,99.9339179706089,99.9964948267042,99.9708734451994,99.9857859407192,99.9963891017071,99.9963891017071,99.9339179706089,99.9964948267042
