,T0,thalf,KD,y_test,y_pred
989,0.076495835,0.114641887,20.9768461,0.0,0.0
990,1.128424743,186.2096298,0.033791655,1.0,1.0
991,0.958121843,102.05905,0.043257741,1.0,1.0
992,22.3735755,20.58434982,0.011532412,1.0,1.0
993,67.30973932,44.48194946,225.6335567,0.0,0.0
994,588.1384953,2.229006479,0.653834012,0.0,0.0
995,962.2382958,186.658561,0.001506235,0.0,1.0
996,0.003045776,128.4486001,3.971564502,1.0,1.0
997,922.1141492,1.194428008,841.5891545,0.0,0.0
998,84.85513549,1.709153369,0.227551841,0.0,0.0
999,1.965424062,196.5126809,0.017253261,1.0,1.0
1000,117.824237,0.662866857,0.065569533,0.0,0.0
1001,0.10086493,6.183887633,0.017939099,1.0,1.0
1002,10.70535699,3.147967098,0.367497877,0.0,0.0
1003,0.003688703,0.463932437,328.9551663,0.0,0.0
1004,57.75485379,1.03390403,140.1982271,0.0,0.0
1005,139.5350831,0.114190658,0.001142154,0.0,0.0
1006,0.043257037,100.2861514,35.19349477,0.0,0.0
1007,7.732115596,248.9471727,823.3671476,0.0,0.0
1008,287.8404595,0.065290151,0.023378259,0.0,0.0
1009,0.003878748,213.7172972,131.6968778,0.0,0.0
1010,53.88934455,0.06894546,0.001307951,0.0,0.0
1011,0.030028777,0.017408015,0.009348478,1.0,1.0
1012,0.319851941,22.44132292,92.09273292,0.0,0.0
1013,0.010225455,2.239171868,0.366153793,1.0,1.0
1014,144.1006629,0.080759242,0.006683487,0.0,0.0
1015,2.956837231,0.023765953,624.9111684,0.0,0.0
1016,93.08172706,3.548506104,0.007949657,0.0,0.0
1017,0.004328204364024618,35.74052067522003,0.0034725936454823025,1.0,1.0
1018,0.033890912,0.585668187,0.019095823,1.0,1.0
1019,8.233577119,2.457480499,199.6219548,0.0,0.0
1020,535.9211315,1.025118973,32.02987208,0.0,0.0
1021,0.002941711,0.030088791,0.14928033,1.0,1.0
1022,0.00665291,0.279095024,3.689315854,1.0,1.0
1023,0.170005208,1.628297511,280.2666195,0.0,0.0
1024,0.987187686,0.529243822,963.5064289,0.0,0.0
1025,53.56277554,0.041806803,0.026451011,0.0,0.0
1026,0.002221077,0.113583955,0.083029281,1.0,1.0
1027,0.008119056,0.438875578,0.107210861,1.0,1.0
