,T0,thalf,KD,y_test,y_pred
977,0.014196772,75.50004269,67.36272657,0.0,0.0
978,683.2738873,1.322324156,217.0039469,0.0,0.0
979,30.97227929,0.545294032,745.2719148,0.0,0.0
980,0.134566579,0.047087013,0.02900414,1.0,1.0
981,196.056166,15.2666556,0.031161813,0.0,0.0
982,0.07883611,1.13698993,87.28711458,0.0,0.0
983,348.9259303,5.972736327,488.2910874,0.0,0.0
984,0.03518573,40.27477798,361.630399,0.0,0.0
985,0.409107099,0.93090404,0.299917371,1.0,1.0
986,0.069822495,0.07136764,0.166466018,1.0,1.0
987,0.021562014638939184,39.46787510550242,14.989056058261143,0.0,1.0
988,0.045805942,0.373447678,374.2952241,0.0,0.0
989,0.462608229,3.093506355,2.275531677,1.0,1.0
990,228.2169139,147.8852488,0.027639663,0.0,0.0
991,0.750632235,0.09039063,0.006281997,1.0,1.0
992,8.80605547,0.054549379,0.130809442,1.0,1.0
993,6.444239086,17.70119915,18.25415969,1.0,0.0
994,0.089083493,4.504684987,0.731818728,1.0,1.0
995,25.83745161,130.4491961,59.89229745,0.0,0.0
996,5.649731837,0.019203833,28.91011306,0.0,0.0
997,1.696967339,2.127706677,0.027708297,1.0,1.0
998,46.90275097,0.054046346,0.016237636,0.0,0.0
999,0.16754705202550463,6.6794816735762765,23.095015947881937,0.0,0.0
1000,20.87099002,0.237671812,2.781555546,0.0,1.0
1001,33.04665239,0.090983815,0.144270591,0.0,0.0
1002,44.31276781,0.05251759,0.001561892,0.0,0.0
1003,12.14059209,20.27064644,0.431124915,1.0,1.0
1004,30.97286313,0.030760113,9.0872147,0.0,0.0
1005,0.065084998,2.908234684,29.8671444,0.0,0.0
1006,0.001100952,9.045849035,258.2159767,0.0,0.0
1007,76.59943506,91.74825069,0.131874738,1.0,1.0
1008,0.045333712,1.08122405,0.002184598,1.0,1.0
1009,377.5315306,0.087293953,0.008305362,0.0,0.0
1010,0.01176548,1.017466024,0.008443088,1.0,1.0
1011,0.004542207,294.3055855,3.350875782,1.0,1.0
1012,0.02472662252317946,5.830391145973104,565.5267383955852,0.0,0.0
1013,0.00235371,246.4269543,312.8477009,0.0,0.0
1014,170.1226852,0.451313174,0.040003299,0.0,0.0
1015,106.9633793,0.360090271,0.027140368,0.0,0.0
1016,0.004502971930819489,0.39481892690208015,237.70138520811685,0.0,0.0
1017,2.5988632308991044,78.0451096327859,19.464771682611094,0.0,0.0
1018,739.4682335,7.058854551,567.8144668,0.0,0.0
1019,9.392385927,0.502180211,0.00280869,1.0,1.0
1020,7.450696876,1.093392909,0.02394422,1.0,1.0
1021,0.00105351,0.287482871,4.952903219,1.0,1.0
1022,114.6397646,28.11117088,164.7957432,0.0,0.0
1023,77.47371679,0.289116819,188.1034686,0.0,0.0
1024,0.034543563860550255,3.0504326535229547,81.67917789856995,0.0,0.0
1025,0.013681462,0.045891087,0.006307109,1.0,1.0
1026,267.94685889087077,0.40281992093008023,1.1367416782784838,0.0,0.0
1027,0.029154596,3.078463291,1.359177996,1.0,1.0
1028,0.038388477,0.075765723,7.179262418,1.0,1.0
1029,1.218071224,0.174965986,108.9785547,0.0,0.0
1030,0.107678529,207.4688153,0.021819933,1.0,1.0
1031,709.5127870318311,5.5587892194402055,2.751975256459449,0.0,0.0
1032,0.001871636,2.385366623,7.014189215,1.0,1.0
1033,35.22702046,0.82365697,12.64528026,0.0,0.0
1034,129.6322174,28.18092225,100.4541873,0.0,0.0
1035,3.919390916,3.642623851,70.21038686,0.0,0.0
1036,0.159678332,0.452876664,0.127322998,1.0,1.0
1037,0.012464185,171.8578759,0.015882268,1.0,1.0
1038,181.9686181,118.2426229,0.141860191,1.0,1.0
1039,6.15116128,5.018666142,0.091590364,1.0,1.0
1040,22.259539834663205,75.055520969841,9.492345589780733,0.0,0.0
1041,0.457966965,200.4596555,1.916664029,1.0,1.0
1042,0.006801009,0.284867338,4.652721765,1.0,1.0
1043,26.63229278,2.213304483,0.042015397,1.0,1.0
1044,0.323511837,4.635355231,7.712289168,1.0,1.0
1045,0.388858099,34.57141587,201.559001,0.0,0.0
1046,15.2027864,69.30756326,0.012208717,1.0,1.0
1047,1.524756312,0.871237298,1.370943117,1.0,1.0
1048,0.014220092,84.90660079,12.50512098,0.0,0.0
1049,0.097571703,0.98130974,0.075712278,1.0,1.0
1050,0.16559722,0.033714279,1.604002461,1.0,1.0
1051,0.003551939,0.020306546,722.0629723,0.0,0.0
1052,0.001478524,34.62813096,0.004029393,1.0,1.0
1053,333.5468458,0.534405925,20.49601708,0.0,0.0
1054,0.009581842,0.142252528,0.01013252,1.0,1.0
1055,103.8835299,137.5566901,0.36222776,1.0,1.0
1056,0.001225617,0.388927673,31.63711507,0.0,0.0
1057,269.4836939,158.4498915,0.030172951,0.0,0.0
1058,422.2495377410075,6.054037260988112,14.476047720248111,0.0,0.0
1059,0.9981178222492437,1.4582591257046,172.1953135166388,0.0,0.0
1060,63.63606126,38.97471064,248.3136071,0.0,0.0
1061,0.05401885,52.48354468,1.628026904,1.0,1.0
1062,57.75485379,1.03390403,140.1982271,0.0,0.0
1063,0.022940949,25.43798447,32.59776895,0.0,0.0
1064,2.395440724,0.017109243,0.309931459,1.0,1.0
1065,0.19598588546349638,0.3454777699136139,446.57147262193985,0.0,0.0
1066,0.275326986,0.998081883,0.062926529,1.0,1.0
1067,0.343921061,0.137620524,113.6616553,0.0,0.0
1068,0.007500457,3.357085165,0.025272178,1.0,1.0
1069,119.8336304,0.027887743,396.8063369,0.0,0.0
1070,221.2400592,11.72804399,1.69544369,0.0,0.0
1071,0.02004237,15.83720905,371.8670467,0.0,0.0
1072,0.004252592,0.175205327,5.112077342,1.0,1.0
1073,0.082965109,165.0410607,0.010744464,1.0,1.0
1074,2.996737347,6.588462165,3.535468263,1.0,1.0
1075,0.086149168,0.125163252,0.56055399,1.0,1.0
1076,0.021955028,54.78160694,0.195999742,1.0,1.0
1077,15.06407206,7.865233616,0.439651111,1.0,1.0
1078,0.003912847,155.0490317,156.5856172,0.0,0.0
1079,6.472037435,0.563615614,427.3680314,0.0,0.0
1080,0.096291277,46.21079181,0.001077119,1.0,1.0
1081,0.004118247,1.898488854,0.630500902,1.0,1.0
1082,425.3852608,9.391769787,0.005038674,0.0,0.0
1083,76.8663504,0.657502881,0.005742593,0.0,0.0
1084,101.6958233,0.147966147,0.003947633,0.0,0.0
1085,0.054072424,59.64656001,230.3339868,0.0,0.0
1086,470.7721644,3.631505178,0.035599739,0.0,0.0
