,T0,thalf,KD,y_test,y_pred
986,0.002822381,11.61545199,4.36195708,1.0,1.0
987,0.00899094,76.04678031,32.49138458,0.0,0.0
988,330.1520535728822,4.110523700829609,852.6766091390123,0.0,0.0
989,0.392318901,0.048356809,16.78666273,1.0,1.0
990,0.011638862,0.10575533,0.006541441,1.0,1.0
991,3.504331453,0.052472991,8.953410564,1.0,1.0
992,0.00505007,1.299642696,1.792802767,1.0,1.0
993,0.039260354,0.58066212,220.2707756,0.0,0.0
994,0.108793615,0.020623439,6.80423293,1.0,1.0
995,204.8220424,0.537701457,0.004540678,0.0,0.0
996,79.69350666,138.6390441,0.155854473,1.0,1.0
997,0.284824877,170.306346,0.002835367,1.0,1.0
998,308.2006085,70.24231511,0.058919089,0.0,0.0
999,192.67185198506832,50.35316702961886,0.0016757091360126482,0.0,0.0
1000,18.65699037,0.017339056,7.160461061,0.0,0.0
1001,9.095224128,0.098584717,470.4524067,0.0,0.0
1002,22.27641762,0.826937096,24.80873275,0.0,0.0
1003,22.2334692,0.076117165,51.12449794,0.0,0.0
1004,0.205225506,43.49611307,0.003078065,1.0,1.0
1005,0.006600549,107.3555745,53.96488527,0.0,0.0
1006,718.0942724,0.140881341,7.093606842,0.0,0.0
1007,2.197487003,84.20222513,5.44115224,1.0,1.0
1008,0.015256458,99.01918608,0.077752074,1.0,1.0
1009,0.306693227,13.52677827,0.171170151,1.0,1.0
1010,0.159230222,57.82236939,0.019829579,1.0,1.0
1011,1.803335834,99.06102064,567.3377964,0.0,0.0
1012,0.078235739,0.231291958,0.001062075,1.0,1.0
1013,0.128285819,7.588866946,2.361024084,1.0,1.0
1014,287.3763835,4.505785972,0.839275313,0.0,0.0
1015,0.003040677,131.9387821,0.012039005,1.0,1.0
1016,0.043764391,0.047148212,0.001797742,1.0,1.0
1017,28.161497,49.17684836,1.956631709,1.0,1.0
1018,98.0335871,17.57052571,4.074496353,1.0,1.0
1019,2.447911314,52.7185718,461.3421188,0.0,0.0
1020,6.833802988,7.505912089,0.001368902,1.0,1.0
1021,8.857565293,12.01440456,0.001299592,1.0,1.0
1022,39.82423490040225,0.199851428711589,0.007433069299760943,0.0,0.0
1023,166.0475309,45.78708861,64.19225986,0.0,0.0
1024,6.369786908,235.7859212,1.274371124,1.0,1.0
1025,3.655128335,259.4533542,0.013939458,1.0,1.0
1026,0.051958831,0.018108771,0.003884462,1.0,1.0
1027,0.117718309,0.09352002,0.056462089,1.0,1.0
1028,22.62702206,1.426998095,0.001919021,1.0,1.0
1029,117.1400858,1.671793452,0.165221664,0.0,0.0
1030,946.1799972,49.36623929,0.575717892,0.0,0.0
1031,0.008313887,30.0130565,0.177914714,1.0,1.0
1032,52.11281772,0.510193999,0.007472024,0.0,0.0
1033,871.0472075,0.098787618,0.094011906,0.0,0.0
1034,0.183634049,48.33133663,75.12175259,0.0,0.0
1035,0.040811074,0.091866456,0.630538127,1.0,1.0
1036,0.084215742,1.450190845,0.008641706,1.0,1.0
1037,0.255846837,0.21833476,7.61250442,1.0,1.0
1038,0.788969294,1.762182525,133.5356766,0.0,0.0
1039,488.562046,0.270435394,3.46165173,0.0,0.0
1040,0.007685379,0.33059634,0.038511046,1.0,1.0
1041,0.889514678,5.061650194,1.77428461,1.0,1.0
1042,27.76807745,0.023871869,0.074271432,0.0,0.0
1043,1.402667882,0.859734893,0.002115641,1.0,1.0
1044,0.058641327,1.207850222,0.678059595,1.0,1.0
1045,40.51166076,2.442443798,2.172509208,0.0,0.0
