,T0,thalf,KD,y_test,y_pred
481,0.007587503,0.046920886,0.006240008,1.0,1.0
482,25.99103348,0.098925051,0.010244926,0.0,0.0
483,0.309814815,0.684648107,0.007305462,1.0,1.0
484,0.323425684,0.040169102,8.464334809,1.0,1.0
485,26.63229278,2.213304483,0.042015397,1.0,1.0
486,0.635510651,0.039000114,0.133555887,1.0,1.0
487,0.017952506,17.65783602,886.1012252,0.0,0.0
488,0.035648161,168.181955,3.248405044,1.0,1.0
489,76.55146674263219,0.05518590394426792,0.10947701464078205,0.0,0.0
490,0.25362690077338695,73.15934538978843,19.430514706230632,0.0,0.0
491,0.005585769,0.480256631,336.1374149,0.0,0.0
492,0.001230091,4.953140669,0.059057686,1.0,1.0
493,0.006742155,0.091273989,1.817267223,1.0,1.0
494,0.003792827,0.184856706,559.6896348,0.0,0.0
495,0.109816438,52.18351998,1.310978056,1.0,1.0
496,24.46862335,0.17190105,55.82574932,0.0,0.0
497,547.7313967,0.232804897,5.410081424,0.0,0.0
498,0.049052839,0.018128955,0.035370072,1.0,1.0
499,90.74035185123545,0.8497071981497626,5.0679595523712795,0.0,0.0
500,0.219115819,0.047166277,0.269388499,1.0,1.0
501,14.7582105,11.29066445,0.040075175,1.0,1.0
502,0.695668395,31.67758459,9.610015759,1.0,0.0
503,580.4284813,5.50199189,619.3352845,0.0,0.0
504,1.451526035,0.685633099,0.122156837,1.0,1.0
505,1.375383383,0.955001567,0.01378808,1.0,1.0
506,0.002604707,1.671287549,0.001171108,1.0,1.0
507,943.6472457600064,0.6165516953564667,0.017847404881583054,0.0,0.0
508,0.5482865259896341,42.134050778430186,154.20255435239062,0.0,0.0
509,27.41474513,17.27510542,89.12162825,0.0,0.0
510,2.276505193,0.890084522,0.00688566,1.0,1.0
511,254.5689866,13.95532829,234.7701393,0.0,0.0
512,60.01621918,191.780758,0.042943341,1.0,1.0
513,3.529900663,136.4898606,29.78949859,0.0,0.0
514,399.1310741,0.079327473,0.008439394,0.0,0.0
515,0.01666087,38.24345654,0.108397484,1.0,1.0
516,558.3317618,13.22951035,0.001285351,0.0,0.0
517,0.018737545,0.270093252,0.011537354,1.0,1.0
518,0.2347144131325105,0.2994377775933289,43.95160958280972,0.0,0.0
519,0.037968242,0.485127954,744.0843079,0.0,0.0
520,0.013530737,0.109618312,180.4018881,0.0,0.0
521,0.001270833,55.85364137,22.92568709,0.0,0.0
522,46.27316979,160.2352876,0.765937237,1.0,1.0
523,0.0084171,5.518481876,0.082951115,1.0,1.0
524,84.87256354679032,1.6976922426424037,0.22582558879109993,0.0,0.0
525,166.24367076153194,1.346797699211197,0.1271465410090344,0.0,0.0
526,0.11305265026316738,0.19694370793307805,84.04750463056311,0.0,0.0
527,44.49259978,0.039274431,0.972090403,0.0,0.0
528,2.519674207,0.04791792,0.004973689,1.0,1.0
529,18.59545781,242.8004887,0.001899312,1.0,1.0
530,0.153323586,0.026275478,21.55989059,1.0,1.0
531,0.325532583,22.61470251,0.104585736,1.0,1.0
532,905.9796558,0.155634971,1.135457627,0.0,0.0
533,11.20800668,70.80457822,190.684048,0.0,0.0
534,0.004236586,1.414715297,0.021104973,1.0,1.0
535,0.028216319,0.041947021,0.051173604,1.0,1.0
536,75.56358855529295,127.83598747953097,10.502200139166915,0.0,0.0
537,0.001567784,1.562705952,0.002905669,1.0,1.0
538,21.568296857446004,21.891046973301286,55.75270089280939,0.0,0.0
539,47.08968841,0.134390628,78.17182397,0.0,0.0
540,152.0134252,51.36590628,0.042314487,1.0,1.0
541,152.6993696,260.6455179,275.868529,0.0,0.0
542,0.002664213,0.192071013,2.778885103,1.0,1.0
543,0.146820581,11.55457186,2.235777861,1.0,1.0
544,0.00944055,0.173913239,0.015705326,1.0,1.0
545,0.004232214,0.114577051,41.24445064,0.0,0.0
546,264.6103679,27.03311474,0.397310647,0.0,0.0
547,0.024792665,15.13735093,0.556004183,1.0,1.0
548,4.951486782,38.07530797,0.0681487,1.0,1.0
549,0.001162142,284.1415953,0.090432398,1.0,1.0
550,196.5786223,0.731908988,0.002174936,0.0,0.0
551,0.185662827,0.033368396,0.001519399,1.0,1.0
552,2.639558033,33.42883164,438.8091092,0.0,0.0
553,848.132365,0.772446043,0.194123554,0.0,0.0
554,491.966912,0.058092535,0.002133411,0.0,0.0
555,3.578969701,30.92960502,0.004026424,1.0,1.0
556,45.69566346,0.018528811,731.9088414,0.0,0.0
557,0.428152429,267.3363479,0.145832745,1.0,1.0
558,0.268453441,7.905975834,46.67324444,0.0,0.0
559,60.35868824,121.9485597,617.4787543,0.0,0.0
560,0.262132572,1.310391379,412.8009966,0.0,0.0
561,0.06611252,0.105374167,17.47211753,1.0,1.0
562,151.0460172,0.237613866,0.012093199,0.0,0.0
563,100.04772,161.4636575,0.242392537,1.0,1.0
564,84.49559538,0.154345639,0.075962474,0.0,0.0
565,0.371092274,104.0847402,0.081513094,1.0,1.0
566,320.9481857048485,4.593644585118567,1.7086447335921893,0.0,0.0
567,64.56876776,8.160340945,4.116113969,1.0,1.0
568,0.155196022,0.017095684,0.001405088,1.0,1.0
569,13.28084217,8.215698328,0.002125513,1.0,1.0
570,0.510208345,13.32675843,0.094507998,1.0,1.0
571,0.077387321,0.024447154,0.009718847,1.0,1.0
572,0.076221102,3.634053452,0.04323581,1.0,1.0
573,15.1720606,6.313801346,0.001316874,1.0,1.0
574,0.006670546,4.274340863,7.646834531,1.0,1.0
575,393.4131559,9.353649851,0.825829903,0.0,0.0
576,508.01285854424333,44.47171848279855,1.602191621395095,0.0,0.0
577,79.78483588,2.845207985,40.87139117,0.0,0.0
578,604.6182123,3.212411641,0.002133075,0.0,0.0
579,0.039213385,2.761558975,6.252108485,1.0,1.0
580,8.602060906,41.34858148,0.040546631,1.0,1.0
581,0.011088222,28.80188596,278.9541697,0.0,0.0
582,79.37223705,31.68202038,0.905605814,1.0,1.0
583,0.043767326,133.6136467,0.003697393,1.0,1.0
584,1.53671025,8.254059902,0.201769779,1.0,1.0
585,57.90649153,0.061801208,71.51977155,0.0,0.0
586,0.002289661,0.190962012,77.71788327,0.0,0.0
587,30.47689965451847,0.6514103718010281,745.3841791863862,0.0,0.0
588,3.50297157,52.07140848,281.2429922,0.0,0.0
589,349.9363522,20.53932925,0.05344791,0.0,0.0
590,8.047110763,292.4784194,132.947217,0.0,0.0
591,0.001775762,8.372470975,13.59036275,1.0,1.0
592,66.63597571965519,0.2608794955238728,6.853182183897993,0.0,0.0
593,0.00376205,0.368374939,0.134446893,1.0,1.0
594,990.1963515,0.051727549,121.9682441,0.0,0.0
595,249.4336241,1.213914822,214.5002895,0.0,0.0
596,1.21127926,0.78143299,0.435562494,1.0,1.0
597,0.014409381,3.787038242,19.83682223,1.0,1.0
598,603.0363788,2.50402418,24.61395866,0.0,0.0
599,189.638156,0.649801049,0.0299043,0.0,0.0
600,24.77580459,45.11369548,0.053075343,1.0,1.0
601,0.0961937818229433,0.803380844021315,26.967128556962415,0.0,0.0
602,0.372601816,0.134495076,1.517465233,1.0,1.0
603,91.09050556,250.4492712,0.037052247,1.0,1.0
604,0.009309792,147.0786464,0.810480647,1.0,1.0
605,49.29476329931242,0.1605464305750214,0.1706621110465217,0.0,0.0
606,8.220093914,40.92218655,41.11853761,0.0,0.0
607,122.5862466,0.13433038,0.721547374,0.0,0.0
608,52.16106877,0.360016101,241.4981264,0.0,0.0
609,373.6375877,140.9580543,0.254444969,0.0,0.0
610,0.480476604,188.438354,351.8464991,0.0,0.0
611,10.81368933,2.10363727,26.30435453,0.0,0.0
612,31.16268597,0.638833763,0.017009479,0.0,0.0
613,0.125618985,26.60316103,0.319212991,1.0,1.0
614,4.804659602,0.166842592,0.02079052,1.0,1.0
615,0.430409303,0.027193833,0.017589772,1.0,1.0
616,2.272815678,204.533996,23.93864199,0.0,0.0
617,1.908469895,2.843783866,39.04824896,0.0,0.0
618,27.44458116,0.024977775,0.015442751,0.0,0.0
619,0.05372665,1.150122449,0.002881182,1.0,1.0
620,1.120031118,0.043916417,0.02943928,1.0,1.0
621,157.7000876,9.997482072,305.3809562,0.0,0.0
622,580.189069,61.37148444,0.002902875,0.0,0.0
623,0.003925697,0.036167996,0.295475154,1.0,1.0
624,2.223165639,1.703810954,1.358100161,1.0,1.0
625,0.4209671330501614,0.5137182802436289,949.410410409973,0.0,0.0
626,0.001012176,0.028087438,300.0253791,0.0,0.0
627,605.1893348,2.859183118,0.002038358,0.0,0.0
628,2.066866962,1.053480933,0.11078851,1.0,1.0
629,7.011574403,0.949979706,68.99053722,0.0,0.0
630,492.5515797,132.398827,0.001476557,0.0,0.0
631,5.090386903,0.16012988,0.039656062,1.0,1.0
632,0.102606651,0.447003133,0.009091959,1.0,1.0
633,0.011630897,0.517857891,0.174773546,1.0,1.0
634,0.007500457,3.357085165,0.025272178,1.0,1.0
635,3.003337775,0.097438577,0.001970354,1.0,1.0
636,0.156444039,81.77765537,0.001485483,1.0,1.0
637,0.004404695,44.53632697,605.3784704,0.0,0.0
638,273.5463341,0.273034143,0.008196204,0.0,0.0
639,89.55934225,0.019646143,26.34065617,0.0,0.0
640,23.930687387897706,11.374707362036531,87.23378893258369,0.0,0.0
641,14.17562663,2.812562427,0.175803567,1.0,1.0
642,0.087921907,0.122068478,0.036241954,1.0,1.0
643,0.026168961374033593,0.04694841243584036,100.52131619112293,0.0,0.0
644,0.931636144,132.7103569,0.02388847,1.0,1.0
645,0.089834166,1.389395949,0.011119865,1.0,1.0
646,10.611453268075424,0.042720760795530915,34.52848561423467,0.0,0.0
647,0.769131366,78.48808638,0.005143962,1.0,1.0
648,0.122375222,0.025544612,0.016999337,1.0,1.0
649,170.5218463,4.478088098,432.6935058,0.0,0.0
650,484.1665634,3.034977609,15.16300271,0.0,0.0
651,164.0960568,8.032844061,55.22192953,0.0,0.0
652,0.016617876,106.8957687,3.578468044,1.0,1.0
653,82.3439017523834,0.6029774045527618,0.5513573558759208,0.0,0.0
654,189.9100019,0.02908399,0.005050331,0.0,0.0
655,0.079511268,0.583719611,32.07822462,0.0,0.0
656,3.673090291,14.09248955,0.917540305,1.0,1.0
657,0.008535466,7.931832975,102.9236869,0.0,0.0
658,237.4916786,13.69273968,0.020475592,0.0,0.0
659,31.3567899,264.9994805,0.001590598,1.0,1.0
660,0.06355237,0.728892602,17.37327106,1.0,1.0
661,903.5436125,4.857920873,0.003159454,0.0,0.0
662,84.79713958,84.45898121,0.0042003,1.0,1.0
663,1.097700589,7.534071306,0.012557768,1.0,1.0
664,21.33404145,0.180683268,7.29037465,0.0,0.0
665,0.003703119707824509,0.24543565532591435,55.833375772536684,0.0,0.0
666,1.194361521,0.090184604,4.139432865,1.0,1.0
667,0.09138406727698997,189.1785944016305,289.17806240763946,0.0,0.0
668,0.010607581636243027,0.16202866893690762,37.813927116325324,0.0,0.0
669,719.9675238,73.36907102,0.032430503,0.0,0.0
670,3.545774847,9.091575257,0.002216745,1.0,1.0
671,8.248586592360112,181.63899160658872,878.8239770481429,0.0,0.0
672,0.015092093,8.721234627,8.542656185,1.0,1.0
673,0.025415841,46.70189514,0.011592502,1.0,1.0
674,1.386713405,0.182994091,0.002525307,1.0,1.0
675,0.238915043,0.062376469,1.143049594,1.0,1.0
676,0.012494376,0.297505013,766.4885332,0.0,0.0
677,33.93674353,0.38325932,1.344839157,0.0,0.0
678,0.319480208,2.102170073,0.922431048,1.0,1.0
679,80.49389307,0.045577836,0.121096141,0.0,0.0
680,251.5726401,0.063480058,0.041020218,0.0,0.0
681,0.975822571,144.0559493,582.7431443,0.0,0.0
682,0.036060574,24.30745697,0.357226183,1.0,1.0
683,53.73574196,0.428324869,0.009201164,0.0,0.0
684,140.280897,3.176329718,0.433717691,0.0,0.0
685,0.008395717,5.21352524,4.78485494,1.0,1.0
686,0.016434716,0.0875189,4.54841802,1.0,1.0
687,2.881068351,0.017835084,0.453042611,1.0,1.0
688,0.014682036,0.215290542,0.627227436,1.0,1.0
689,379.6595924,0.093352057,1.860061012,0.0,0.0
690,0.009269313,8.229799692,0.001878022,1.0,1.0
691,782.059338,0.017280734,25.33012502,0.0,0.0
692,24.71162663,2.695048132,0.027120255,1.0,1.0
693,0.003900085,67.09646765,54.38975135,0.0,0.0
694,92.98346715,0.067722606,0.008237409,0.0,0.0
695,7.502688667756807,180.9861943364591,182.68988666792288,0.0,0.0
696,0.012834755,7.490596443,0.003529247,1.0,1.0
697,144.8012356,116.4371366,458.2909066,0.0,0.0
698,428.2221378,7.364942355,0.064634319,0.0,0.0
699,10.82179103,0.035688012,34.60057605,0.0,0.0
700,0.015408771,2.73072993,0.765433755,1.0,1.0
701,619.8017376,0.044994939,1.160965564,0.0,0.0
702,0.006586436,35.82004273,0.073067747,1.0,1.0
703,39.40115215,33.27319365,0.113507205,1.0,1.0
704,0.470723127508553,5.166296469553227,37.26599682715352,0.0,0.0
705,304.68242334769246,0.28753319023746393,0.048276045644893135,0.0,0.0
706,0.27592027314331175,1.1778564763022688,612.9267392190131,0.0,0.0
707,0.012443275,62.58324686,0.195252736,1.0,1.0
708,969.9302171,0.021870941,0.008543625,0.0,0.0
709,0.019438575,0.429409287,0.003724583,1.0,1.0
710,14.56053383,2.60391035,87.94458606,0.0,0.0
711,533.2833458,0.57028261,0.001191442,0.0,0.0
712,0.021705944,0.124879942,0.005437888,1.0,1.0
713,2.397969851,6.994204016,118.0161737,0.0,0.0
714,92.21977923,2.162550479,0.00135655,0.0,0.0
715,0.003686323,41.58919442,0.003532124,1.0,1.0
716,383.4097493,161.4292404,0.638147069,0.0,0.0
717,3.858484672,5.461529821,0.032001669,1.0,1.0
718,301.779662,23.331598,254.2672664,0.0,0.0
719,1.169689142,0.417053158,0.005254944,1.0,1.0
720,1.986552233,0.696861166,0.004682838,1.0,1.0
721,0.004542207,294.3055855,3.350875782,1.0,1.0
722,288.5323387,53.84302428,1.739790493,0.0,0.0
723,2.55414841,1.574463601,0.162341664,1.0,1.0
724,0.4817332086616554,177.08892918530776,67.77447202722769,0.0,0.0
725,0.170862287,0.881713184,4.209511047,1.0,1.0
726,9.730825886,3.577732878,0.32128533,1.0,1.0
727,10.28667367,0.031285243,699.9471945,0.0,0.0
728,3.058417428,2.858907849,20.90445602,1.0,1.0
729,0.207661647,5.135263732,0.729070021,1.0,1.0
730,0.018548198,21.96890201,1.790041452,1.0,1.0
731,0.017572926,36.7590076,0.002670517,1.0,1.0
732,42.0032973,0.327044168,11.20765041,0.0,0.0
733,0.097571703,0.98130974,0.075712278,1.0,1.0
734,97.71547021,0.493172731,0.886089838,0.0,0.0
735,0.011616543,70.30452855,4.343212396,1.0,1.0
736,0.129304209,0.33283431,580.1254103,0.0,0.0
737,0.095852401,0.627896567,23.31985826,1.0,1.0
738,0.138172738,0.092885599,0.001702183,1.0,1.0
739,0.064900536,83.46296277,0.003725501,1.0,1.0
740,427.9782418697146,4.704384011889103,2.2188704985403818,0.0,0.0
741,0.672645678,5.476949975,0.021260572,1.0,1.0
742,85.81017763412498,1.8111054539022327,5.807033707170156,0.0,0.0
743,0.033624561,0.213157901,1.329483364,1.0,1.0
744,1.692995718,0.214974387,3.11740222,1.0,1.0
745,0.006948009,0.025712736,1.569819548,1.0,1.0
746,46.4296428,0.181050107,0.009766457,0.0,0.0
747,805.6859904,19.74609165,0.176537426,0.0,0.0
748,7.37654318,86.4501491,0.391820646,1.0,1.0
749,0.057447438,0.017596838,0.001206761,1.0,1.0
750,0.007594774,7.218370987,9.647721275,1.0,1.0
751,302.2714648,0.01801756,0.008617757,0.0,0.0
752,44.71494741,11.79179705,0.002651614,1.0,1.0
753,0.01728772,0.049330884,65.16663738,0.0,0.0
754,22.41685006,4.553064212,11.91828972,1.0,0.0
755,0.138581228,290.6596059,0.056640207,1.0,1.0
756,0.735851229,66.36370891,0.006372784,1.0,1.0
757,0.03152398142747245,5.222673391925788,802.0941131023974,0.0,0.0
758,0.035552615,0.121223607,1.992007615,1.0,1.0
759,11.03357929,2.190981571,46.36631583,0.0,0.0
760,0.19640189,3.241051238,7.720151482,1.0,1.0
761,227.2281255,0.341769234,427.3880733,0.0,0.0
762,1.04180549,0.142561622,0.03361323,1.0,1.0
763,217.485214,1.434840794,0.010735167,0.0,0.0
764,0.075581132,0.115505744,0.142929704,1.0,1.0
765,0.07014674303529983,22.706191889579745,200.5688449260883,0.0,0.0
766,0.001875982,0.562366449,0.157854585,1.0,1.0
767,0.27053533758121406,154.58260951268574,12.151078505891203,0.0,0.0
768,0.340878766,21.44391739,16.86530079,1.0,1.0
769,0.003185248,0.388445689,551.8270522,0.0,0.0
770,23.0489336,0.103917301,19.1587433,0.0,0.0
771,0.001098871,77.01871813,1.703248339,1.0,1.0
772,0.073430068,0.799449224,0.215416357,1.0,1.0
773,13.53331869,2.570574487,0.029179014,1.0,1.0
774,283.1935925,1.530558945,0.006435855,0.0,0.0
775,0.017617257,1.036631238,0.00279605,1.0,1.0
776,4.305156116,67.32926509,143.7499163,0.0,0.0
777,0.002001135,102.7038858,188.8141787,0.0,0.0
778,0.624095057,23.59638905,0.027398755,1.0,1.0
779,0.296475635,0.032341701,0.411189071,1.0,1.0
780,0.004596526,7.544190399,6.440352726,1.0,1.0
781,0.027451159,18.41978555,0.359057861,1.0,1.0
782,0.009430535442370803,0.033180291533410386,472.0368205043912,0.0,0.0
783,0.003154657,0.026578639,4.494734807,1.0,1.0
784,50.41179002,253.0544647,0.00574405,1.0,1.0
785,693.5917355,0.608307615,115.4947357,0.0,0.0
786,0.280702889,0.061944931,7.871446175,1.0,1.0
787,0.161004419,0.017150852,58.18025488,0.0,0.0
788,0.06135691,0.437003054,9.261672942,1.0,1.0
789,0.007471977,0.025072349,0.001234589,1.0,1.0
790,389.8328837204251,0.029619442027054514,0.5032549946321816,0.0,0.0
791,0.250383258,14.26150252,0.013216515,1.0,1.0
792,132.1069063555717,0.07725598134937738,2.1881097772805225,0.0,0.0
793,320.823853,85.16778109,0.029700977,0.0,0.0
794,0.384143003,0.038482662,44.86951221,0.0,0.0
795,0.154367957,13.3828779,0.005546272,1.0,1.0
796,0.01450329,0.510939899,0.039805605,1.0,1.0
797,21.25835217,74.85746173,9.607329814,0.0,0.0
798,0.002036557,0.27519034,21.2140417,1.0,1.0
799,0.104275284,196.1991895,291.745656,0.0,0.0
800,0.308565904,19.09384963,0.775982737,1.0,1.0
801,0.012530052,292.0923163,0.153625028,1.0,1.0
802,0.001376709,0.345604131,0.309338754,1.0,1.0
803,0.114619719,21.86319852,657.7648347,0.0,0.0
804,296.6419121372151,60.32311263462919,2.0837464955128837,0.0,0.0
805,0.054417111,0.455699073,0.952191198,1.0,1.0
806,3.425333621,0.0404519,0.353751254,1.0,1.0
807,1.832546507,156.0528339,188.6883744,0.0,0.0
808,0.012763198,0.066278971,0.006919778,1.0,1.0
809,51.63544375,15.11751013,2.536979499,1.0,1.0
810,0.32840215071398526,1.1210309900141087,155.64148976640766,0.0,0.0
811,116.595468613745,2.332894852373862,50.51009906737897,0.0,0.0
812,0.122763119,0.095059208,22.92599194,1.0,1.0
813,5.494952557,0.063192095,398.7062914,0.0,0.0
814,0.580851755,9.71751521,0.004082047,1.0,1.0
815,0.045591093,183.8094866,0.401406629,1.0,1.0
816,0.014512235,19.56217934,4.379825324,1.0,1.0
817,0.060320349,0.959411459,0.006931519,1.0,1.0
818,0.001777806,0.642709028,0.107282319,1.0,1.0
819,232.6768664,0.226790714,22.02556265,0.0,0.0
820,438.8492122,4.360174553,0.047697028,0.0,0.0
821,4.671015645,0.296568516,716.3593153,0.0,0.0
822,2.806695781,102.1976525,3.21035053,1.0,1.0
823,4.531196322,1.821578918,0.18724726,1.0,1.0
824,0.968713507,0.532480168,480.8039445,0.0,0.0
825,4.77244796,0.579394441,0.002401028,1.0,1.0
826,0.1461011603800583,0.9452638493749482,168.27991684534985,0.0,0.0
827,16.01743912,0.04911627,0.004440271,1.0,1.0
828,0.007585096,0.802892911,290.0795673,0.0,0.0
829,70.28775521722667,99.48075256831527,630.875955144449,0.0,0.0
830,0.017589372201624424,0.8690126819843726,221.58820861164136,0.0,0.0
831,0.286928041,6.611867838,567.5723441,0.0,0.0
832,18.93691648,0.297045024,307.0600858,0.0,0.0
833,0.009781509,108.8848939,117.2652644,0.0,0.0
834,0.058255493,0.039318718,1.191212023,1.0,1.0
835,5.623237198,1.322926573,16.28902391,1.0,1.0
836,131.8134264,113.5632999,0.001127594,1.0,1.0
837,6.067447118407685,70.44802731093765,192.60338549836825,0.0,0.0
838,0.166255667,7.655515355,1.846724412,1.0,1.0
839,35.97087962,0.019723206,0.007181202,0.0,0.0
840,4.321084214,225.8454737,42.94468186,0.0,0.0
841,6.69710805,17.73086014,0.002963298,1.0,1.0
842,641.2073297,81.07006203,63.23119425,0.0,0.0
843,0.012695954,46.92274364,3.894319698,1.0,1.0
844,62.02216967,2.169202185,0.406197258,0.0,0.0
845,78.5444219,0.036396567,262.4890042,0.0,0.0
846,0.005357827,0.976593733,0.077076666,1.0,1.0
847,0.003439772,0.050416204,0.109966887,1.0,1.0
848,31.47146447,7.164244198,168.4032861,0.0,0.0
849,0.104767036,36.78380126,0.223789521,1.0,1.0
850,0.001179015,0.03609479,0.003677618,1.0,1.0
851,142.37447801376342,0.18169823377513897,1.5877134211377733,0.0,0.0
852,0.009499639,0.101126559,0.043519425,1.0,1.0
853,0.108886099,0.031853771,0.011523149,1.0,1.0
854,0.009867444,0.94146268,0.094105722,1.0,1.0
855,57.81980537,244.2898125,9.280406279,0.0,0.0
856,115.6418146,3.476821346,0.129792096,0.0,0.0
857,0.065853058,12.5540795,0.343299103,1.0,1.0
858,0.007065508,0.065157081,47.03795814,0.0,0.0
859,367.604338,29.01157488,143.3431521,0.0,0.0
860,46.955146754531306,0.13127165650191436,0.011286406117947347,0.0,0.0
861,3.493739306,0.02609125,79.07005957,0.0,0.0
862,0.212258473,0.182225995,179.9427249,0.0,0.0
863,3.473877479,5.475009398,530.5856965,0.0,0.0
864,48.09422325,133.4786408,0.011312428,1.0,1.0
865,59.78259942,0.041620548,1.173764855,0.0,0.0
866,7.51573024,34.80118147,0.001083941,1.0,1.0
867,0.002726759,251.2951188,2.856327098,1.0,1.0
868,0.207636238,11.20203477,0.600988465,1.0,1.0
869,0.035811403,0.214645465,0.011902623,1.0,1.0
870,22.41108602,1.184546483,41.28274831,0.0,0.0
871,987.6071886,0.074933868,0.018804414,0.0,0.0
872,0.042090795,18.26986439,0.022263304,1.0,1.0
873,1.023366035,2.121257991,614.5692038,0.0,0.0
874,3.244158975,0.454261015,55.3899874,0.0,0.0
875,10.56400166,19.93329478,0.004460481,1.0,1.0
876,2.354824226,218.1607442,0.001452153,1.0,1.0
877,0.139110024,7.296869926,1.327648229,1.0,1.0
878,138.1774506215021,0.5846433275704362,0.003208995944295908,0.0,0.0
879,49.46874719,68.36755606,0.030930287,1.0,1.0
880,4.188525807,22.43696532,685.6684854,0.0,0.0
881,3.589515006,30.30356444,6.960983282,1.0,0.0
882,105.9855109,7.180239265,814.7800207,0.0,0.0
883,0.01195241,0.77821601,0.024853129,1.0,1.0
884,8.448122343,0.836017681,21.66259265,0.0,1.0
885,121.20301891899899,174.33690443761503,72.70015952086402,0.0,0.0
886,20.62888514,12.63954213,0.00176082,1.0,1.0
887,0.909179716,0.456363078,0.001767002,1.0,1.0
888,27.58091096,0.137000394,482.1644662,0.0,0.0
889,67.0555525,1.724010389,1.906535824,0.0,0.0
890,0.193318638,0.734477821,19.32824958,1.0,1.0
891,26.72174678,0.186904104,4.971019582,0.0,0.0
892,0.571388596,164.8047008,0.002657064,1.0,1.0
893,0.65973702,0.324122123,60.01729426,0.0,0.0
894,0.003598909,125.7505528,0.039461463,1.0,1.0
895,0.024907895,1.394191661,45.62733379,0.0,0.0
896,0.052344538,0.640061158,591.9690029,0.0,0.0
897,0.002559265,0.973390885,1.212755705,1.0,1.0
898,14.14495385,0.186479247,64.25392434,0.0,0.0
899,0.022911259,0.072175118,21.49575701,1.0,1.0
900,0.026281998,2.677988129,0.028253813,1.0,1.0
901,38.91487265,8.088420264,680.9453817,0.0,0.0
902,0.024657707,0.620211759,0.670605672,1.0,1.0
903,0.003160287,25.726,0.001646929,1.0,1.0
904,0.0871876,0.061921848,0.042047556,1.0,1.0
905,0.001223615,45.31754112,0.1955539,1.0,1.0
906,0.693625166,0.718814026,1.851634732,1.0,1.0
907,25.09051306,1.862524609,1.487444327,1.0,1.0
908,62.81201567,10.25834536,0.001351332,1.0,1.0
909,257.1282243,127.0069445,2.378000237,0.0,0.0
910,0.019820930195603003,77.13103193052235,69.59605932809313,0.0,0.0
911,0.092344534,0.040496127,0.278785941,1.0,1.0
912,0.003583216,0.092989277,0.001035043,1.0,1.0
913,2.267185772,0.214069082,8.851200186,1.0,1.0
914,0.006791742,0.165951771,0.001451951,1.0,1.0
915,1.901075845,5.227313792,0.001710266,1.0,1.0
916,0.445179856,224.677559,0.035465911,1.0,1.0
917,0.005205522,155.5861704,0.001242465,1.0,1.0
918,0.10086493,6.183887633,0.017939099,1.0,1.0
919,0.131619393,1.324355097,0.028144329,1.0,1.0
920,301.4812609,27.72921391,0.002212119,0.0,0.0
921,0.009620102,52.00919907,158.0781435,0.0,0.0
922,374.2973796,83.04078916,0.021935113,0.0,0.0
923,1.142289293,137.2190601,239.0881051,0.0,0.0
924,29.64783737,16.57311248,1.649495658,1.0,1.0
925,0.017367034,57.44813477,0.019977808,1.0,1.0
926,13.09249827,2.763626852,0.004106543,1.0,1.0
927,28.78745674,128.2849767,0.002139739,1.0,1.0
928,83.11573816,0.144521656,0.024846187,0.0,0.0
929,860.8797024,129.1685945,50.34067687,0.0,0.0
930,0.325745712,0.432926957,9.446021739,1.0,1.0
931,365.9353718,120.1149049,0.015383815,0.0,0.0
932,0.163196898,1.41660048,3.423487616,1.0,1.0
933,0.040700373,19.06109162,0.55077242,1.0,1.0
934,152.6614936,4.98963901,0.004062259,0.0,1.0
935,4.045016208,140.0414425,0.831565575,1.0,1.0
936,622.1017535,105.0411884,0.001259645,0.0,0.0
937,223.8416641,33.8765708,358.4100318,0.0,0.0
938,5.649731837,0.019203833,28.91011306,0.0,0.0
939,591.0963458,6.956555028,225.0938422,0.0,0.0
940,494.9314067,18.63491766,2.169863697,0.0,0.0
941,0.003068031,0.470242571,11.47077361,1.0,1.0
942,14.01915669,0.048551682,0.002652821,1.0,1.0
943,0.00145757,21.81393636,198.3763883,0.0,0.0
944,0.00114147,1.181521698,9.966696549,1.0,1.0
945,335.95536104666314,0.20521117463876265,203.91738094792038,0.0,0.0
946,0.055743924,90.50620476,0.020216653,1.0,1.0
947,0.023624776,204.1453281,0.730261299,1.0,1.0
948,0.032292805,0.115003397,1.083919926,1.0,1.0
949,10.30309667,0.282167706,0.125494688,1.0,1.0
950,123.282465,54.15152231,0.074616929,1.0,1.0
951,0.45506402,0.055717585,5.882878419,1.0,1.0
952,736.2373269,13.50736075,363.5159854,0.0,0.0
953,0.001609233,7.382595324,0.006030757,1.0,1.0
954,535.9211315,1.025118973,32.02987208,0.0,0.0
955,60.36933649,0.133153672,529.531916,0.0,0.0
956,0.01075798,0.044750511,5.035353107,1.0,1.0
957,62.46701325,0.391392309,0.275950711,0.0,0.0
958,2.959502599,0.234466356,239.6223452,0.0,0.0
959,1.346688482,0.076583397,0.034142582,1.0,1.0
960,0.384623071,1.306760688,0.121440245,1.0,1.0
961,9.877993458,0.017933061,1.073472665,1.0,1.0
962,451.4390846,28.04266215,0.685776374,0.0,0.0
963,0.034850489,10.46322043,0.394619472,1.0,1.0
964,158.4017426526267,0.0607851118005016,0.008574892277885101,0.0,0.0
965,5.157716273,49.55291557,0.006521243,1.0,1.0
966,0.037726332,1.923269866,0.001293216,1.0,1.0
